,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
209861,209862,209862,0,모습,했다고 하잖아 ' 라고 말하는 모습 ㅎㅎ 밤새도록 자장가가 나오지 않도록,부정,100,-0.088179300075841,-0.82415776766816
209862,209863,209863,0,모습,아 얘들 수업하는 모습 좀 보여주나,중립,100,0,0
209863,209864,209864,0,모습,예뻐서 어디를 두든 너무 멋진 모습 보여주네요,긍정,100,0.32422845971233,1.1565387394279
209864,209865,209865,0,모습,커버 부착 후 모습,중립,100,0,0
209865,209866,209866,0,모습,탑뷰에서 바라본 모습,중립,100,0,0
209866,209867,209867,0,모습,▲ 그도모가 직접 사용하는 모습 제가,중립,100,0,0
209867,209868,209868,0,모습,보면 아주 간단해요도미노피자나 비비큐 주문 모습,긍정,100,0.11855825334086,1.2212121212121
209868,209869,209869,0,모습,사용 모습 또한 영상으로 담아봤는데요,중립,100,0,0
209871,209872,209872,0,모습,있는게 뭔가 희안함 바닥에 둔 모습 ㅋㅋㅋ 처음 3 개월 무료로,중립,100,0,0
209872,209873,209873,0,모습,너무 편해진 거 있죠 사용하는 모습 살짝 영상으로 담아 보았어요,긍정,100,0.17139298263162,1.6162160666175
209873,209874,209874,0,모습,x NUGU 하나로 달라지는 우리집의 모습 컨텐츠 소비를 보다 편리하게 할수록,중립,100,0,0
209874,209875,209875,0,모습,좋아서 흥을 주체 하지 못하는 모습 ㅋㅋㅋㅋㅋㅋ ' 헬로카봇 ' 노래를,긍정,100,0.17486242570988,1.2240369799692
209875,209876,209876,0,모습,꼼곰하게 포장되어 있는 아리의 모습,중립,100,0,0
209877,209878,209878,0,모습,들어왔네요 꼼곰하게 포장되어 있는 아리의 모습,중립,100,0,0
209878,209879,209879,0,모습,평소에 잘 쓰고 있는 모습 후기 남겨볼게요,중립,100,0,0
209879,209880,209880,0,모습,하면 다 들어주니 신기해 하는 모습 ^ ^ 아리아,중립,100,0,0
209880,209881,209881,0,모습,ㅎㅎ 뒷모습,NA,NA,NA,NA
209881,209882,209882,0,모습,) 설치한 모습,NA,NA,NA,NA
209882,209883,209883,0,모습,많이 팔린 AI 스피커 에코닷의 모습 ( 왼쪽부터 ),중립,100,0,0
209883,209884,209884,0,모습,업데이트를 하고 작동시킨 모습,중립,100,0,0
209884,209885,209885,0,단순,단순 충전 기능만 가능해요,긍정,100,0.23979591836735,1
209885,209886,209886,0,단순,특히 KT 의 기가지니의 경우 단순 인공지능 AI 스피커 형태를 넘어,중립,100,0,0
209886,209887,209887,0,단순,단순 콘텐츠 검색에서 벗어나 재검색 재정렬,중립,100,0,0
209887,209888,209888,0,단순,오늘은 대신증권과 함께 단순 음악 재생 용도의 스피커를 넘어,중립,100,0,0
209888,209889,209889,0,단순,단순 음악 감상과 라디오 청취 기능을,중립,100,0,0
209889,209890,209890,0,단순,누구를 단순 블루투스 스피커 정도의 기능으로 활용할,중립,100,0,0
209890,209891,209891,0,단순,활용도가 정말 좋을 것으로 보입니다또한 단순 스피커 사용만으로도 상당히 마음에 들고,긍정,100,0.13845912659099,1.7999686456828
209891,209892,209892,0,단순,단순 날씨뿐만 아니라 최고 최저 온도,중립,100,0.025890738722487,0.044390243902439
209892,209893,209893,0,단순,않는 단순히 입력해둔 명령어를 실행하는 단순 스마트 기계일뿐인데,부정,100,-0.05789655451132,-0.87404751232631
209893,209894,209894,0,단순,일단 할수있는 질문 여러개 해봤지만 단순 검색을 통해 알수있는 정보를 다,긍정,100,0.097353535353535,1.2311111111111
209894,209895,209895,0,단순,기본으로 블루투스와 와이파이까지 연결된다고 하니 단순 셋톱의 기능만 하는 것은 아니네요,부정,100,-0.085865046370323,-0.94339622641509
209895,209896,209896,0,단순,누구 그저 이미 알고리즘에 의해 단순 반복되는 동작만을 제공하는 누구가 아닌,중립,100,0,0
209896,209897,209897,0,단순,오늘은 대신증권 크레온과 함께 단순 음악 재생 용도의 스피커를 넘어,중립,100,0,0
209897,209898,209898,0,단순,인공지능 스피커 NUGU 캔들은 단순 흰색뿐만 아니라 청색 분홍 노랑,부정,100,-0.0756291730868,-0.91666666666667
209898,209899,209899,0,단순,NUGU candle 라고 해서 단순 조명에만 신경 썼겠지 하고 생각했었는데,중립,100,0,0
209899,209900,209900,0,단순,음성인식 스피커 처음 선보일 당시 단순 가정용 오디오 스피커 정도로 여겨지던,중립,100,0,0
209900,209901,209901,0,단순,멤버십 고객들에게 선보일 때만 해도 단순 가정용 오디오 스피커 정도로 여기는,중립,100,0,0
209901,209902,209902,0,단순,단순 제품 홍보가 아니라 의외의 행사였고,부정,100,-0.089178420897549,-0.70899470899471
209902,209903,209903,0,단순,candle AI 스피커 같은 경우는 단순 AI 스피커가 아닌 다양하게 실생활에서,부정,100,-0.029931250594619,-0.41398951925268
209903,209904,209904,0,단순,기능이네요 ) # 저에게는 아리가 단순,중립,100,0,0
209904,209905,209905,0,단순,세팅 실수 또는 활용법을 몰라 단순 인테리어용으로 쓰시는 분들을 위해 만들어,부정,100,-0.023607455331152,-0.56523025263831
209905,209906,209906,0,단순,기본으로 블루투스와 와이파이까지 연결된다고 하니 단순 셋톱의 기능만 하는 것은 아니었다,부정,100,-0.085865046370323,-0.94339622641509
209906,209907,209907,0,단순,단순 음성인식 디바이스로 뿐만 아니라 인테리어,부정,100,-0.15254237288136,-1
209907,209908,209908,0,단순,◇ 단순 비서에서 가정 주치의로 진화할 듯전문가들은,중립,100,0,0
209908,209909,209909,0,단순,ㅋㅋ 단순 스피커 기능만 담긴게 아니라 길찾기,부정,100,-0.13614893025841,-0.9016393442623
209909,209910,209910,0,단순,처음 선보일 당시 단순 가정용 오디오 스피커 정도로 여겨지던,중립,100,0,0
209910,209911,209911,0,단순,단순 타원형의 디자인이 아닌 윗부분이 살짝,부정,100,-0.10187751763026,-0.79788838612368
209911,209912,209912,0,설명,인스타그램에서 공유하고 싶은 사진에 짤막한 설명 덧붙이기,중립,100,0,0
209912,209913,209913,0,설명,하면 설명 해주고요,중립,100,0,0
209913,209914,209914,0,설명,쉽고 빠르게 연동이 가능해서 설명 책자를 보지 않아도빠른 연결을 할,중립,100,0.14357614312488,0.59074789528313
209914,209915,209915,0,설명,그럼 간략하게 설명 드릴꼐요,긍정,100,0.348988005997,1.595952023988
209915,209916,209916,0,설명,개봉기를 통해서 제품의 특징과 모습을 설명 드릴게요,중립,100,0,0
209916,209917,209917,0,설명,후면과 마찬가지로 제품의 특징이 영어로 설명 되어 있네요,중립,100,0,0
209917,209918,209918,0,설명,연결 단자는 Service only 라고 설명 한 것으로 보아 디버깅 등,중립,100,0,0
209919,209920,209920,0,설명,종목에 대한 설명 뿐만 아니라 각 종목에 대한,부정,100,-0.09810243183493,-0.8695652173913
209920,209921,209921,0,설명,어렵지 않지만 혹시라도 궁금하시다면 아래 설명 페이지를 참고하시면 됩니다,부정,100,-0.15630046698516,-0.85822118702553
209921,209922,209922,0,설명,기사님이 잘 설치도 깔끔하게설명도 쉽게 설명 해 주셔서어렵지 않게 바로 인공지능,중립,100,0,0
209922,209923,209923,0,설명,예쁘게 잘 만들어진 사용 설명 동영상으로 누구를 더 자세히 알아볼게요,긍정,100,0.13136514369934,1.3571296978629
209924,209925,209925,0,설명,설치 및 사용방법이 있구요 자세한 설명 및 자주묻는 질문들도 있습니다,중립,100,0,0
209925,209926,209926,0,웨이브,서비스인 네이버와 카카오도 각각 ' 웨이브 ' 와 ' 프렌즈 ',중립,100,0,0
209926,209927,209927,0,웨이브,미니보다는 sk 누구 오리지널이나 네이버 웨이브 네이버 프렌즈 KT 기가지니와 비교하는게,중립,100,0,0
209927,209928,209928,0,웨이브,아마존 에코 구글의 구글홈 네이버의 웨이브 SKT 누구 등 그렇게 고민을,중립,100,0,0
209928,209929,209929,0,웨이브,카톡피규어를 준다네요완전 기대되는 아이템요거보고 # 웨이브 안 사길 잘했다고 만세 불렀다죠,중립,100,0,0
209929,209930,209930,0,웨이브,한정 판매한 ai 스피커 ' 웨이브 ' 에 이어 라인 프렌즈,중립,100,0,0
209930,209931,209931,0,웨이브,국내에는 카카오프렌즈누구 NUGU 기가지니 네이버 웨이브 LG 씽큐,중립,100,0,0
209931,209932,209932,0,웨이브,▲ 네이버의 AI 스피커 ' 웨이브 ' AI 비서 ' 클로바,중립,100,0,0
209932,209933,209933,0,웨이브,' 웨이브 ' 는 라인뮤직과 연동해 4,중립,100,0,0
209933,209934,209934,0,웨이브,하반기에 출시 예정이라고 발표한 ' 웨이브 ' 는네이버의 음성인식 AI ',중립,100,0,0
209934,209935,209935,0,웨이브,그런 와중에 네이버에서 ' 웨이브 ' 의 가격은 10 만원을,긍정,100,0.13177842565598,1.1224489795918
209935,209936,209936,0,웨이브,제품으로는 이미 잘 알려진 ' 웨이브 ' 라는 이름의 클로바가 탑재된,중립,100,0,0
209936,209937,209937,0,웨이브,수 있는 제품이 바로 ' 웨이브 ' 가 아닐까 생각됩니다,부정,100,-0.094155997977552,-0.74383774855473
209937,209938,209938,0,웨이브,보이지만 기존 제품들을 연구하여 ' 웨이브 ' 만의 특화된 기능이 탑재될,중립,100,0,0
209938,209939,209939,0,웨이브,기회가 된다면 클로바가 탑재된 ' 웨이브 ' 도 꼭 한 번,긍정,100,0.13061340423538,1.4111419899806
209939,209940,209940,0,웨이브,AI ) 스피커 WAVE ( 웨이브 ) 개봉기 입니다,중립,100,0,0
209940,209941,209941,0,웨이브,웨이브 전용 어댑터와 케이블임을 열심히 알려주고,긍정,100,0.10606060606061,1
209941,209942,209942,0,웨이브,웨이브 스피커 하단에는 무드등이 있는데요 무드등,중립,100,0,0
209942,209943,209943,0,웨이브,제법 크다고 생각했던 누구가 웨이브 앞에서는 슬림해보이네요,중립,100,0,0
209943,209944,209944,0,웨이브,기능은 누구 > > > 웨이브 3,중립,100,0,0
209944,209945,209945,0,웨이브,웨이브 3,NA,NA,NA,NA
209945,209946,209946,0,웨이브,( 네이버를 사랑하는 웨이브 ) 3,긍정,100,0.26388888888889,1
209946,209947,209947,0,웨이브,애플 홈팟 마이크로소프트 인보크 네이버 웨이브 등 ) 가 나오면 판도가,중립,100,0,0
209947,209948,209948,0,웨이브,만한 현재 네이버와 어시스턴트를 ' 웨이브 ' 를 판매하고 주목을 것으로,중립,100,0,0
209948,209949,209949,0,웨이브,판매고를 ' 웨이브 ' 를 은평 스포트 에코의,중립,100,0,0
209949,209950,209950,0,웨이브,다음으로는네이버의 웨이브 * 프렌즈,중립,100,0,0
209950,209951,209951,0,웨이브,요렇게 버튼도 알려주네요 ㅋㅋㅋ 귀여워라 웨이브 * 프렌즈의 특징은이러하구요 일단 네이버,긍정,100,0.1883551825533,1.0884209344115
209951,209952,209952,0,웨이브,미니 ' 와 ' 네이버 웨이브 ' 가 싸운다,부정,100,-0.12332761578045,-0.84905660377358
209952,209953,209953,0,웨이브,한참 네이버 웨이브 와 skr 누구를 가지고 놀았던,긍정,100,0.036795862412762,0.75263398992213
209953,209954,209954,0,웨이브,웨이브가 앞선다고할수있습니다,긍정,100,0.28767123287671,0.97727272727273
209954,209955,209955,0,웨이브,네이버 웨이브 카카오 미니 SK 누구 KT,중립,100,0,0
209955,209956,209956,0,웨이브,한국어 데이터를 보유했지만 최근에서야 ' 웨이브 ' 를 내놓아 영향력이 미미하다,중립,100,0,0
209956,209957,209957,0,웨이브,인공지능 있는 줄인 ' 웨이브 ' 를 시장의 스티커 각각,중립,100,0,0
209957,209958,209958,0,웨이브,있는 산업혁명을 출시할 애플도 ' 웨이브 ' 를 기능은 업체 인테리어,중립,100,0,0
209958,209959,209959,0,웨이브,로 있는 띠고 이름의 ' 웨이브 ' 를 서비스와 것 스피커를,중립,100,0,0
209959,209960,209960,0,웨이브,누구 ' 나 네이버의 ' 웨이브 ' 등이 벌써 시중에 등장해,중립,100,0,0
209960,209961,209961,0,웨이브,탑재된 음성인식 AI 스피커인 ' 웨이브 ' 를 올 초여름까지는한국과 일본에,중립,100,0,0
209961,209962,209962,0,웨이브,네이버에서 초여름까지 출시한다는 스피커 ' 웨이브 ' 에 대해그리고 여기에 탑재되는,긍정,100,0.057328605200946,1
209962,209963,209963,0,웨이브,네이버가 ' 웨이브 ' 를 본격적으로 출시하면 어떤,중립,100,0,0
209963,209964,209964,0,웨이브,운영체제 ( 단말기 ) : 웨이브 ( AI 스피커 ) 4,중립,100,0,0
209965,209966,209966,0,웨이브,뒤 알람인식률 높은 네이버 ' 웨이브 ' 대화하듯 말해도 대부분 알아들어,중립,100,0,0
209966,209967,209967,0,웨이브,) 스피커 ( 프렌즈 · 웨이브 · 누구 미니 · 카카오미니,중립,100,0,0
209967,209968,209968,0,웨이브,8 월 AI 스피커 ' 웨이브 ' 출시 후 약 두,중립,100,0,0
209968,209969,209969,0,웨이브,' 웨이브 ' 와 ' 프렌즈 ',중립,100,0,0
209969,209970,209970,0,웨이브,누구 미니 ' 와 ' 웨이브 ' 를 약 2 개월,중립,100,0,0
209970,209971,209971,0,웨이브,웨이브 ( 네이버 ) - 2017,중립,100,0,0
209971,209972,209972,0,웨이브,장진영 기자 ] 네이버의 ' 웨이브 ' 는 가장 높은 음성,중립,100,0,0
209972,209973,209973,0,웨이브,' 웨이브 ' 는 사람한테 대화하듯이 말해도,중립,100,0,0
209973,209974,209974,0,웨이브,' 웨이브 ' 에게 가수 성시경의 이별,중립,100,0,0
209974,209975,209975,0,웨이브,' 프렌즈 ' ' 웨이브 ' 는 네이버 검색 ·,중립,100,0,0
209975,209976,209976,0,웨이브,는 ' 멜론 ' ' 웨이브 ' ' 프렌즈 ' 는,중립,100,0,0
209976,209977,209977,0,웨이브,( AI ) 스피커 ' 웨이브 ' 에서 인기가 가장 많은,긍정,100,0.19672403068629,1
209977,209978,209978,0,웨이브,그러나 AI 스피커 ' 웨이브 ' 로 음악을 감상하는 사람은,중립,100,0,0
209978,209979,209979,0,웨이브,기가 지니랑 티맵 아리 네이버 웨이브 등등탐나는 스피커들이 많았는데 그 중에,긍정,100,0.05409429280397,1.0645161290323
209979,209980,209980,0,프렌즈,( 클로바 탑재한 ' 프렌즈 ' ) ㆍ 카카오 음성인식,중립,100,0,0
209980,209981,209981,0,프렌즈,LG 유플러스는 라인 프렌즈와 합작하여 프렌즈 + 를 선보였습니다,중립,100,0,0
209981,209982,209982,0,프렌즈,' 웨이브 ' 와 ' 프렌즈 ' ' 카카오미니 ' 를,중립,100,0,0
209982,209983,209983,0,프렌즈,누구 오리지널이나 네이버 웨이브 네이버 프렌즈 KT 기가지니와 비교하는게 맞지 않을까,부정,51.330798479087,0.036788032215125,0.17279815700868
209983,209984,209984,0,프렌즈,( 사진 : 클로바 프렌즈 미니언즈 에디션 ) 저는 그동안,중립,100,0,0
209984,209985,209985,0,프렌즈,( 사진 : 클로바 프렌즈 미니언즈 에디션 ) 네이버 클로바도,중립,100,0,0
209985,209986,209986,0,프렌즈,웨이브를 시작으로 프렌즈 미니언즈 에디션 프렌즈 미니까지 라인,긍정,100,0.055384615384615,1
209986,209987,209987,0,프렌즈,웨이브를 시작으로 프렌즈 미니언즈 에디션 프렌즈 미니까지 라인 캐릭터와 인기있는 애니메이션,긍정,100,0.10356146031037,1
209987,209988,209988,0,프렌즈,네이버 클로바 프렌즈 ( 브라운 기준 ) 의,중립,100,0,0
209988,209989,209989,0,프렌즈,사용하는 기능 위주로 네이버 클로바 프렌즈 제품과 SK 텔레콤 누구 캔들의,중립,100,0,0
209989,209990,209990,0,프렌즈,( 사진 : 네이버 클로바 프렌즈 타임라인 ) 제가 이렇게 네이버,중립,100,0,0
209990,209991,209991,0,프렌즈,일단 리뷰는 리뷰인공지능 스피커 프렌즈 클로바 멜론 1 년 결제로공짜로,긍정,100,0.073106036100149,1.4137931034483
