,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
288922,288923,288923,7,타이머,간단하게 ' 팅커벨 3 분뒤 타이머 맞춰줘,긍정,100,0.24507246376812,1
288923,288924,288924,7,일정,/ 일정 / 무드등 / 알람 /,중립,100,0,0
288924,288925,288925,7,일정,' 아리아 아시안게임 한국경기 일정 알려줘,긍정,100,0.16267363588792,1.3962912087912
288925,288926,288926,7,일정,' ' 아리아 아시안게임 경기 일정 알려줘,중립,100,0,0
288926,288927,288927,7,일정,넘치는 사운드기분에 맞는 음악추천기능 실시간으로제공되는 일정,중립,100,0,0
288927,288928,288928,7,일정,알아서 척척그 외에도 오늘 날씨 일정 날짜와 요일까지물어보기만 하면 알려주기 때문에특히나,긍정,100,0.14073748350055,2.4854762841591
288928,288929,288929,7,일정,일정 결과 순위를 꼼꼼히,중립,100,0,0
288929,288930,288930,7,일정,' 아리아 + 경기 일정 알려줘 이번 주 경기 일정,긍정,100,0.13438956876457,1.3326923076923
288930,288931,288931,7,일정,일정 알려줘 이번 주 경기 일정 이번 주 경기 결과 야구,긍정,100,0.12071910690255,1.5854859335038
288931,288932,288932,7,일정,두면 특정 팀명을 이야기하지 않고 일정 선발투수 현재 경기 상황 등을,부정,100,0.0017701765288159,-0.27561002539614
288932,288933,288933,7,일정,' 아리아 경기 일정 알려줘 ' ' 아리아 다음,긍정,100,0.15920152378486,1.2127849002849
288933,288934,288934,7,일정,' 아리아 다음 주 홈경기 일정 ' ' 아리아 경기 결과,중립,100,0,0
288934,288935,288935,7,일정,이러한 경기 일정 결과만 확인할 수 있는 것이,중립,100,0,0
288935,288936,288936,7,일정,- 오늘 일정 알려줘 ( 스케줄 확인 ),긍정,100,0.26971143648162,1.6061329399839
288936,288937,288937,7,일정,^ ^ ' 아리아 축구 일정 알려줘 ' ' 아리아 야구,긍정,100,0.15996672409716,1.2173761021587
288937,288938,288938,7,일정,' 아리아 아시안 게임 경기 일정 알려줘 ' SKT 누구 캔들,긍정,100,0.11370342620343,1.2809065934066
288938,288939,288939,7,일정,' 아리아 이번주 일정 알려줘 ' 또한 친구와의 약속이,긍정,100,0.20601622541714,1.1979508196721
288939,288940,288940,7,일정,일정,NA,NA,NA,NA
288940,288941,288941,7,일정,자사의 음악 서비스인 그루브 제어 일정 관리 등을 적용한 인공지능 스피커,중립,100,0,0
288942,288943,288943,7,일정,11 번가쇼핑심심해 한영사전 날씨 뉴스 일정 등등 이고요구현 가능한 기능들이 계속,긍정,100,0.12951691160719,1.7245361774241
288943,288944,288944,7,일정,' ' 아리아 아시안게임 한국경기 일정 알려줘 ' 라고 하면 그동안,긍정,100,0.14233943140193,1.3962912087912
288944,288945,288945,7,일정,있는데 ' 아리아 한국 축구 일정 알려줘 ' 물어봐야겠어요 검색하지 않아도,중립,100,0.055634388915488,0.20378445084327
288945,288946,288946,7,일정,해도 척척 ' 아리아아시안게임 한국경기 일정 알려줘 ' ' 아리아한국 메달,긍정,100,0.10450833888334,1.5116758241758
288946,288947,288947,7,일정,' ' 아리아축구 일정 알려줘 ' 묻기만하면 되니 일정,긍정,100,0.16599278188063,1.2535324488596
288947,288948,288948,7,일정,일정 알려줘 ' 묻기만하면 되니 일정 하나하나 기억할필요 없고,긍정,50.746268656716,0.090874754249615,0.36012246295639
288948,288949,288949,7,일정,사용자의 요구에 따라 쇼핑 예약 일정 관리 메시지 발송 등을 수행하죠,중립,100,0,0
288949,288950,288950,7,일정,날씨 알림부터 스포츠 결과 및 일정 음악 검색과 일정관리 현재의 교통정보와,중립,100,0,0
288950,288951,288951,7,일정,기능 서비스와 콘텐츠 활용이 가능하고 일정 날씨 등 실시간 정보 제공은,긍정,100,0.13545452852391,1.5308161402937
288951,288952,288952,7,일정,불러보자 ' 아리아 아시안게임 한국경기 일정 알려줘 ' ' 아리아 한국,긍정,100,0.13109484809195,1.6996190865872
288952,288953,288953,7,일정,' ' 아리아 한국 축구 일정 알려줘 ',긍정,100,0.19764568764569,1.2458041958042
288953,288954,288954,7,일정,텔레콤은 이 기계를 엔터테인먼트는 물론 일정 관리도 가능한 일종의 비서로서 선보였습니다,긍정,100,0.15759901676739,1.2192203769045
288954,288955,288955,7,일정,달래줄 친구는 물론 집안 일 일정 관리까지 도맡아 하는 만능 비서가,긍정,100,0.15310988792594,1.2616210274595
288955,288956,288956,7,일정,어디에서든지 영화 상영 시간표 교통정보 일정 확인 등 인터넷을 통해 검색할,중립,100,0,0
288956,288957,288957,7,일정,이용한 음악 감상부터 음식 주문 일정 등록 B tv 재생 길,중립,100,0,0
288957,288958,288958,7,일정,· 생활정보조회 · 지식검색 · 일정 · 교통 · 주변검색 등,중립,100,0,0
288958,288959,288959,7,일정,쇼핑 배달 알람 타이머 브리핑 일정 메모 등 일정관리 네이버 검색,중립,100,0,0
288959,288960,288960,7,일정,"또는 ' 롯데 자이언츠 경기 일정 알려줘 "" 등으로 물어보면 음성으로",중립,100,0,0
288960,288961,288961,7,일정,' 아리아 아시안게임 한국경기 일정 알려줘 ' ' 아리아 한국,중립,100,0,0
288961,288962,288962,7,일정,' ' 아리아 축구 일정 알려줘 ' ' 아리아 야구,긍정,100,0.15996672409716,1.2173761021587
288962,288963,288963,7,일정,기본적으로 인공지능 비서 서비스에서 제공하는 일정 알람 타이머 메모 리마인더 기능을,중립,100,0,0
288963,288964,288964,7,일정,시리는 바이에른 뮌헨이 속한 분데스리가 일정 중 바이에른 뮌헨의 경기 일정과,중립,100,0,0
288964,288965,288965,7,일정,또한 나의 응원팀 경기결과 일정 순위까지도 누구 미니를 통해 간편하게,긍정,100,0.12019109566904,1.513721719457
288965,288966,288966,7,일정,또한 ' 아리아 한국 경기 일정 알려줘 ' 와 같은 발화,긍정,100,0.12309681059681,1.3654470529471
288966,288967,288967,7,일정,물어보면 응원팀이나 해당 팀의 경기결과 일정 실시간상황 현재순위를 즉시 확인할 수,긍정,100,0.14737483198408,2.2820510511897
288967,288968,288968,7,일정,) ' 를 출시 멜론 일정 알람 같은 AI 비서 서비스로,중립,100,0,0
288968,288969,288969,7,일정,스피커 ' 기가지니 ' 서비스 일정 날씨 네비 등 서비스를 제공하며,중립,100,0,0
288969,288970,288970,7,일정,놓친 경기 결과나 일정 현재 순위도 간편하게 확인할 수,부정,100,-0.027297723637108,-0.44883879312011
288970,288971,288971,7,일정,"아시안게임 "" 아리아 우리나라 아시안게임 일정 알려줘 "" 집안일과 육아돌봄으로 바쁘게",긍정,100,0.15004247415238,2.0580854474043
288971,288972,288972,7,일정,위에 서도 말씀드렸지만 일정 날씨 등 실시간 정보 제공은,중립,100,0,0
288972,288973,288973,7,일정,금융조회도 라디오부터 오늘의 운세까지프로야구 경기 일정 경과 실시간 상황,중립,100,0,0
288974,288975,288975,7,일정,아침에 일어나서 ' 아리아 내일 일정 알려줘,긍정,100,0.1997810775618,1.4562622229465
288977,288978,288978,7,일정,특히 ' 아리아 한국 경기 일정 알려줘 ' 와 같은 발화,긍정,100,0.12309681059681,1.3654470529471
288978,288979,288979,7,일정,^ ^ 그래서 일정 간격으로 알람을 맞추거나 또는 아침에,긍정,100,0.11086484137332,1.1593872229465
288979,288980,288980,7,일정,더욱이 저 같은 경우 일정 조절이 정말 필수적으로 필요한데구글에 등록하여,중립,100,0,0
288980,288981,288981,7,일정,일정 조회가 가능한데요예를 들어 음성으로 ',긍정,100,0.27314065742474,1.0766722408027
288981,288982,288982,7,일정,들어 음성으로 ' 아리아 오늘 일정 어떻게 돼,중립,100,0,0
288982,288983,288983,7,일정,요즘 너무 벅찬 스케줄로 일정 관리가 힘든 저랍니다,부정,100,-0.080256086506086,-0.70358715358715
288983,288984,288984,7,일정,' 아리아한국 축구 경기 일정 알려줘 ' 하면 아이산 게임,긍정,100,0.18587497270911,1.9304505119578
288984,288985,288985,7,일정,등록하고 음성으로 프로야구 경기 상황 일정 등을 물어보면서 사용하고 있는 이야기를,중립,100,0,0
288985,288986,288986,7,일정,물어볼 수도 있으며 잊어버리기 쉬운 일정 체크는 물론,긍정,67.567567567568,0.13618730346454,0.41981900452489
288988,288989,288989,7,일정,) ㅇ 월 ㅇ 일 일정 알려줘 3 ) 잘때 듣는,긍정,100,0.14531379336914,1.2747723111598
288989,288990,288990,7,일정,아 한국경기 일정 알려줘 ' 와 같은발화 문구면,긍정,100,0.13848391192141,1.3654470529471
288993,288994,288994,7,일정,개수를 알려주고 ' 아리아 축구 일정 알려줘 ' 하면 축구 경기가있는,긍정,100,0.21881191724942,2.2656468531469
288994,288995,288995,7,일정,일정 시간이 되면 알람과 함께 알려주는,긍정,100,0.18002331002331,1.1576923076923
288995,288996,288996,7,일정,되고요 ' 아리아 한국 경기 일정 알려줘 ' 와 같은발화 문구면,긍정,100,0.12309681059681,1.3654470529471
288996,288997,288997,7,일정,멜론 스마트홈 일정 알람 날씨부터 시작해서지금은 인공지능 TV,긍정,100,0.065153846153846,1.0976923076923
288997,288998,288998,7,일정,관련해서도 궁금한 2018 아시안게임 축구 일정 혹은 야구일정 등을 확인해볼 수,중립,100,0,0
288998,288999,288999,7,일정,아시안게임 한국경기 일정 알려줘 ' ' 아리아,긍정,100,0.16267363588792,1.3962912087912
288999,289000,289000,7,일정,축구 일정 알려줘,긍정,100,0.29094794094794,1.1304195804196
289000,289001,289001,7,일정,휴대폰의 알림이나 일정 관리 등의 비서 역할도 수행이,중립,100,0,0
289001,289002,289002,7,일정,을 켜지 않아도 음악을 검색하고 일정 확인을 하고 조명을 끄고 키는,부정,100,0.0089173510663944,-0.21482580761557
289002,289003,289003,7,일정,교통정보 듣기 날씨 일정 요일 / 시간 알람 등의,중립,100,0,0
289009,289010,289010,7,일정,지난주 이번주 오늘 내일까지의 경기 일정 확인이 가능합니다,긍정,100,0.214337371422,1.9698526693286
289010,289011,289011,7,일정,응원하는 팀을 설정하면 해당팀의 경기 일정 결과 등의 정보를 보다 편하게,긍정,100,0.24923677230378,1.5679745310035
289011,289012,289012,7,일정,구글 스케줄러와 연동을 통해 일정 체크그리고 날씨도 알려주고 스마트홈 기기와,긍정,100,0.084011655011655,1.0976923076923
289012,289013,289013,7,일정,자사의 음악 서비스 그루브 제어 일정 관리 등을 적용한 인공지능 스피커,중립,100,0,0
289013,289014,289014,7,일정,마찬가지로 오늘의 날씨나 일정 버스 도착시간 등 출근할 때,중립,100,0,0
289014,289015,289015,7,일정,""" 아리아 아시안게임 한국경기 일정 알려줘 "" "" 아리아 한국",긍정,100,0.13934445184445,1.5116758241758
289015,289016,289016,7,일정,""" "" 아리아 축구 일정 알려줘 "" "" 아리아 야구",긍정,100,0.15996672409716,1.2173761021587
289016,289017,289017,7,일정,볼 때에도 ' 아리아 아시안게임 일정 알려줘 ' 해서 중요한 경기를,긍정,100,0.18359589932171,1.0517436192839
289017,289018,289018,7,일정,) ' 아리아 아시안게임 한국경기 일정 알려줘 ' ' 아리아 한국,긍정,100,0.13934445184445,1.5116758241758
289019,289020,289020,7,일정,' 아리아 한국 축구 경기 일정 알려줘 ' 하면 아시안 게임,긍정,100,0.15143034049284,1.4690184815185
289020,289021,289021,7,일정,음성인식 디바이스인데요 ' 팅커벨 오늘 일정 알려줘 ' ' 아리아 최신음악,긍정,100,0.12004446879344,1.4580204455102
289022,289023,289023,7,일정,' 아리아 아시안 게임 경기 일정 알려줘 ' 제가 따로 티비를,긍정,100,0.11370342620343,1.2809065934066
289023,289024,289024,7,일정,해결한답니다 ' 아리아 아시안게임 한국경기 일정 알려줘 ' ' 아리아 한국,긍정,100,0.20776294783648,1.2558379120879
289024,289025,289025,7,일정,서비스 멜론 / 스마트홈 / 일정 / 날씨알림 / 알람 /,중립,100,0,0
289025,289026,289026,7,일정,구글 캘린더를 연결하면 누구 디바이스에서 일정 확인을 할 수 있는데요,중립,100,0,0
289026,289027,289027,7,일정,' ' 축구 일정 알려줘,긍정,100,0.29094794094794,1.1304195804196
289027,289028,289028,7,일정,' 아리아 축구 일정 알려줘 ' 등등 말만 하면,긍정,100,0.161555841819,1.2269108084898
289028,289029,289029,7,일정,일정 날씨알림 날짜요일 알림으로 똑소리는 엄마되자고요놓치기,중립,100,0,0
289029,289030,289030,7,일정,추천 및 자동 재생 날씨 일정 등의 정보도함께 이용할 수 있습니다,중립,100,0,0
289033,289034,289034,7,일정,등 간단한 대화 기능일정 - 일정 등록하면 이번 주 스케줄 알림날씨,긍정,100,0.11538024848434,1.7758673296382
289034,289035,289035,7,일정,않아도대화를 하면서 내가 원하는 서칭부터 일정 확인 알람 등까지 체크를 해주는비서,부정,100,-0.0036110371802996,-0.33841441337671
289035,289036,289036,7,일정,오늘 일정 알려줘 ' 하면 일정도 술술,긍정,100,0.20634438025742,1.2892976588629
289036,289037,289037,7,일정,' 아리아 아시안게임 한국경기 일정 알려워 ' ' 아리아 축구,긍정,100,0.13460474710475,1.4690184815185
289037,289038,289038,7,일정,알려워 ' ' 아리아 축구 일정 알려줘 ' ' 아리아 야구,긍정,100,0.24317494100103,2.2173761021587
289042,289043,289043,7,일정,- 구글 캘린더 연결 후 일정 등록긴급알림 - 긴급한 상황에 등록된,중립,100,0,0
289043,289044,289044,7,일정,안에서도 확인 가능 ) 마지막으로 일정 등 개인 정보를 요약하여 읽어주는,긍정,100,0.13497092215297,1.5315274033478
289044,289045,289045,7,일정,( 금요일 일정 확인 ) -,중립,100,0,0
289045,289046,289046,7,일정,NUGU 가 만나 더욱 스마트한 일정 관리가 가능해졌기 때문에 한번 적응되고,중립,100,0,0
289046,289047,289047,7,일정,들려줘 ' ' 아리아 경기 일정 알려줘 ' 온 가족이 함께,긍정,100,0.20638476107226,1.1876602564103
289047,289048,289048,7,일정,' 아리아 축구 일정 알려줘 ' 라고 물으니 똑똑하게,긍정,100,0.26538739038739,0.93793706293706
289050,289051,289051,7,일정,있었던 멜론 스마트홈 폰찾기 알람 일정 긴급알림은 기본 제공하며 Btv 연동,중립,100,0,0
289051,289052,289052,7,일정,방탄소년단은 음악 재생 날씨 · 일정 안내 등 인공지능 서비스를 통해,중립,100,0,0
289052,289053,289053,7,일정,음악 재생 ▲ 날씨 · 일정 안내 ▲ 스마트홈 제어 ▲,중립,100,0,0
289053,289054,289054,7,일정,' MS 아웃룩 ' 같은 일정 관리 이메일 관리 프로그램과 기능이,중립,100,0,0
289054,289055,289055,7,일정,부른 후에 일정 시간동안 응답이 없으면 자동으로 꺼지기,부정,66.336633663366,-0.050022587362227,-0.22104958168115
289055,289056,289056,7,일정,텍스트명령 멜론 스마트홈 폰찾기 알람 일정 긴급알림 등 다양한 기능을 제공합니다,중립,100,0,0
289057,289058,289058,7,일정,조명이나 날씨 공기청정기 일정 제습기 노래 타이머 등을 디테일하게,중립,100,0,0
289058,289059,289059,7,일정,) 디바이스가 얼마나 다양한 나의 일정 내가 필요한 정보를 제공하는지 확인이,중립,100,0,0
289059,289060,289060,7,일정,스마트홈 등 연동은 물론 날씨나 일정 스마트폰 위치찾기 등 다양한 정보와,긍정,100,0.120781941718,1.7982205099183
289060,289061,289061,7,일정,이야기하면 음악 ( 멜론 ) 일정 스마트홈 등 다양한 기능을 똑,중립,100,0,0
289061,289062,289062,7,일정,주요 기능에는 음악재생 날씨 알림 일정 관리 알람기능 스마트홈 기기 제어가,중립,100,0,0
289062,289063,289063,7,일정,' 아리아 한국 경기 일정 알려줘 ' 처럼 발화 문구로,중립,100,0,0
289063,289064,289064,7,일정,타이머 알람 일정 날씨 그리고 무드등 기능이 있다,중립,100,0,0
289064,289065,289065,7,일정,알아듣고 음악을 찾아서 들려주거나 날씨 일정 시간을 알려준다,긍정,100,0.2400972817621,1.4592256467173
289065,289066,289066,7,일정,지금 누구는 날씨 일정 음악 ( 멜론 ) 정도만,중립,100,0,0
289066,289067,289067,7,일정,스피커 음성인식으로 음악 재생 날씨 일정 스마트 기기 제어 등 가능합니다,중립,100,0,0
