,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
8360,8361,8361,8,탑재,탑재,NA,NA,NA,NA
8361,8362,8362,8,탑재,라인프렌즈 AI 스피커에 퀄컴 프로세서 탑재 3,NA,NA,NA,NA
8362,8363,8363,8,탑재,터치 디스플레이 탑재 LG 디오스 냉장고 : OS,NA,NA,NA,NA
8363,8364,8364,8,탑재,디오스 냉장고 : OS 윈도우 탑재 ( 삼성 패밀리허브는 자체 OS,NA,NA,NA,NA
8364,8365,8365,8,탑재,IFA 2016 ' 에서 알렉사 탑재 ' 스마트씽큐 허브 ( SmartThinQ,NA,NA,NA,NA
8365,8366,8366,8,탑재,원거리 음성인식 ' 기능도 최초로 탑재 스마트폰이 멀리 있어도 말 한마디로,NA,NA,NA,NA
8366,8367,8367,8,탑재,인공지능 본격화 스마트폰에 음성인식 인공지능 탑재 + 인공지능 / 음성인식 스피커,NA,NA,NA,NA
8367,8368,8368,8,탑재,2017 년 스마트폰에 음성인식 인공지능 탑재,NA,NA,NA,NA
8368,8369,8369,8,탑재,기술 빅스비 ( Bixby ) 탑재,NA,NA,NA,NA
8369,8370,8370,8,탑재,날씨 · 환율 정보까지고성능 스피커를 탑재 기존처럼 블루투스로 스마트폰과 연결해 음악을,NA,NA,NA,NA
8370,8371,8371,8,기술,미국은 우리나라에 비해 더 빠른 기술 발전과 상용화를 이뤘다,NA,NA,NA,NA
8371,8372,8372,8,기술,기술 덕분에 엄마는 오늘도 아이만 두고,NA,NA,NA,NA
8372,8373,8373,8,기술,예정 KT 5G 에서의 AI 기술 표준화 나서 KT 는 국제전기통신연합,NA,NA,NA,NA
8373,8374,8374,8,기술,음성인식 기술 인공지능 ( AI ) 스피커는,NA,NA,NA,NA
8374,8375,8375,8,기술,때로는 친구로 영화 속의 음성인식 기술 액션 영화를 좋아하는 분들이라면 음성인식,NA,NA,NA,NA
8376,8377,8377,8,기술,포털기업들의 인공지능 ( AI ) 기술 고도화 대결이 치열하기 벌어지고 있는,NA,NA,NA,NA
8377,8378,8378,8,기술,기술 소식에 익숙한 독자라면 최근 타이젠,NA,NA,NA,NA
8378,8379,8379,8,기술,상태를 실시간 반영해 자율주행을 돕는 기술 인공지능 스피커 NUGU 의 경량화,NA,NA,NA,NA
8379,8380,8380,8,기술,네이버크로바 기술 적용,NA,NA,NA,NA
8380,8381,8381,8,기술,전자는 독자 개발한 딥 러닝 기술 ' 딥씽큐 ' 를 탑재한,NA,NA,NA,NA
8381,8382,8382,8,기술,다른 기업들이 사용하고 있는 AI 기술 ( 구글 어시스턴트 아마존 알렉사,NA,NA,NA,NA
8382,8383,8383,8,기술,▣ 인공지능 ( AI ) 기술 스마트 시대의 중심 집 내부에서는,NA,NA,NA,NA
8383,8384,8384,8,기술,: 자사 인공지능 기술 빅스비 ( Bixby ) 탑재,NA,NA,NA,NA
8384,8385,8385,8,기술,MS ' 코타나 ' 기술 기반으로 하만카돈의 스피커를 선보일 예정,NA,NA,NA,NA
8385,8386,8386,8,기술,아마존에서 개발한 AI 기반 음성인식 기술 Alexa 는 음성인식과 인공지능을 지원하는,NA,NA,NA,NA
8386,8387,8387,8,기술,서버에서 최적화된 답을 찾아주는 인공지능 기술 사용자가 고급영어로 말하지 않더라도 영어발음,NA,NA,NA,NA
8387,8388,8388,8,기술,개발 플랫폼으로 핵심은 5G 통신 기술,NA,NA,NA,NA
8388,8389,8389,8,기술,/ 디스플레이 밸류체인 기업 자율주행 기술 상용화 지원 기술 보유 nVidia,NA,NA,NA,NA
8389,8390,8390,8,기술,기업 자율주행 기술 상용화 지원 기술 보유 nVidia : 그래픽 처리,NA,NA,NA,NA
8390,8391,8391,8,기술,자율주행의 필수 기술 Qualcomm : 커넥티드카 구현에 적합한,NA,NA,NA,NA
8391,8392,8392,8,기술,이해능력 등을 컴퓨터 프로그램으로 실현한 기술,NA,NA,NA,NA
8392,8393,8393,8,기술,가 붙고 다른 기업들의 AI 기술 ( 구글 어시스턴트 아마존 알렉사,NA,NA,NA,NA
8393,8394,8394,8,지원,아직 일부에 불과하지만 점차 지원 제품을 확대할 예정입니다,NA,NA,NA,NA
8394,8395,8395,8,지원,살고 있어서 이런 개별적인 사물인터넷 지원 기기들이 더욱 반가운 입장이지요,NA,NA,NA,NA
8395,8396,8396,8,지원,클로바 / 샐리야 3 가지 지원 ) 국 끓이고 반찬 만들고,NA,NA,NA,NA
8396,8397,8397,8,지원,한국어 영어 일어 중국어 번역 지원 ) ' 분위기 좋은 음악,NA,NA,NA,NA
8397,8398,8398,8,지원,스피커 형 제품 음성 알림 지원,NA,NA,NA,NA
8398,8399,8399,8,지원,기존 고급형허브라고 하는 장비는 음성 지원 부분이 동일하지만 IOT 관련 디바이스에,NA,NA,NA,NA
8399,8400,8400,8,지원,( Wemo ) 등 알렉사 지원 스마트 디바이스를 연계해서 사용할 수,NA,NA,NA,NA
8400,8401,8401,8,지원,사물인터넷 ) 기기 2 종을 지원 중 입니다,NA,NA,NA,NA
8401,8402,8402,8,지원,등 다양한 가전을 지원하며 지속적으로 지원 기기들을 넓혀 나갈 예정이라고 합니다,NA,NA,NA,NA
8402,8403,8403,8,지원,제품 대여 및 소정의 원고료를 지원 받아 작성한 글입니다,NA,NA,NA,NA
8403,8404,8404,8,지원,또한 NFC 지원 스마트폰과 손쉽게 태그 방식으로 블루투스,NA,NA,NA,NA
8404,8405,8405,8,지원,활동의 일환으로 LG 전자로부터 취재비를 지원 받았으나 주관적으로 작성했습니다,NA,NA,NA,NA
8405,8406,8406,8,지원,행동을 추천해 의사결정을 내릴수 있도록 지원,NA,NA,NA,NA
8406,8407,8407,8,지원,밸류체인 기업 자율주행 기술 상용화 지원 기술 보유 nVidia : 그래픽,NA,NA,NA,NA
8407,8408,8408,8,지원,* 스마트씽큐센서 - 스마트씽큐 센서를 지원 가능한 전자제품 및 문 벽,NA,NA,NA,NA
8408,8409,8409,8,지원,Google Assistant 및 Amazon Alexa 지원 - True Color Accuracy LG,NA,NA,NA,NA
8449,8450,8450,8,기반,( 실외공기는 AccuWeather 사이트 데이터 기반 표시 ) 알림 기능을 통해,NA,NA,NA,NA
8450,8451,8451,8,기반,' 오픈 파트너십 ' 전략 기반 AI 플랫폼 확대 LG 전자,NA,NA,NA,NA
8453,8454,8454,8,기반,여기에 빅데이터 기반 머신러닝 기술을 장착해 착석자의 자세를,NA,NA,NA,NA
8454,8455,8455,8,기반,출시한 갤럭시 S8 부터 AI 기반 음성비서인 ' Bixby ' 를,NA,NA,NA,NA
8455,8456,8456,8,기반,제조사들이 앞다투어 출시하고 있는 음성인식 기반 AI 스피커 시장이 2021 년에는,NA,NA,NA,NA
8456,8457,8457,8,기반,음성인식 기반 스마트홈 시스템,NA,NA,NA,NA
8457,8458,8458,8,기반,최근 이슈가 되고 있는 음성인식 기반 인공지능 스피커 제품들입니다,NA,NA,NA,NA
8458,8459,8459,8,기반,KT ) 노르웨이 사업 기반 AMI 해외 사업 턴어라운드 기대,NA,NA,NA,NA
8459,8460,8460,8,기반,키움 ) IOT 기반 Indoor LBS 성장성 부각 -126p,NA,NA,NA,NA
8460,8461,8461,8,기반,즉 기반 자체가 아마존 에코와 동일하다는 뜻이다,NA,NA,NA,NA
8461,8462,8462,8,기반,기반,NA,NA,NA,NA
8465,8466,8466,8,기반,개인의 취향과 관심사에 집중한 인공지능 기반 주변정보 추천 서비스를 내놓을 예정입니다,NA,NA,NA,NA
8466,8467,8467,8,기반,네이버는 인공지능 기반 지역검색 프로젝트인 ' ConA (,NA,NA,NA,NA
8467,8468,8468,8,기반,IFA 2017 에 전시된 음성인식 기반 인공지능 ( AI ) 플랫폼을,NA,NA,NA,NA
8468,8469,8469,8,기반,인공지능 기반 음성인식 에이디칩스,NA,NA,NA,NA
8469,8470,8470,8,기반,아마존에서 개발한 AI 기반 음성인식 기술 Alexa 는 음성인식과,NA,NA,NA,NA
8470,8471,8471,8,기반,거인들이 선도하는 자율주행 nVidia Deep-learning 기반 자율주행 현실화,NA,NA,NA,NA
8471,8472,8472,8,기반,터치 기반 UI 플랫폼이 등장했는데요,NA,NA,NA,NA
8472,8473,8473,8,기반,기업은 차세대 UI 플랫폼으로 텍스트 기반 입력이 아닌 ' 음성 ',NA,NA,NA,NA
8473,8474,8474,8,기반,또한 터치 기반과 달리 음성 기반 조작은 쉽게 배우고 사용할 수,NA,NA,NA,NA
8474,8475,8475,8,기반,제어하는 게 낯설지 않듯 음성인식 기반 UI 플랫폼은 인공지능 스피커 뿐만,NA,NA,NA,NA
8475,8476,8476,8,기반,TV 로 앱 및 인터넷 기반 콘텐츠를 즐기십시오,NA,NA,NA,NA
8476,8477,8477,8,적용,지난 2 월에는 적용 차량을 기존에 출고된 현대기아차로 확대했다,NA,NA,NA,NA
8478,8479,8479,8,적용,적용,NA,NA,NA,NA
8479,8480,8480,8,적용,인공지능 ( AI ) 기술을 적용 AI 생태계 강화에 나섰다,NA,NA,NA,NA
8480,8481,8481,8,적용,BMW 와 Volvo 에 적용 중,NA,NA,NA,NA
8481,8482,8482,8,적용,Huawei ( 스마트폰 ) 에 적용 Google 과 손잡은 FCA 의,NA,NA,NA,NA
8482,8483,8483,8,적용,스마트폰용 강화유리 고릴라 글래스를 커넥티드카에 적용 시도 ▣ 스마트 팩토리 인공지능,NA,NA,NA,NA
8483,8484,8484,8,카카오,최근 네이버 클로바 외에도 카카오 미니 SK 텔레콤 누구 (,NA,NA,NA,NA
8484,8485,8485,8,카카오,카카오,NA,NA,NA,NA
8485,8486,8486,8,카카오,제조회사들과 제휴 구도를 완성한 네이버와 카카오 중 누가 승자가 될지 주목하고,NA,NA,NA,NA
8486,8487,8487,8,카카오,카카오가 자신의 인공지능 플랫폼인 ' 카카오 i ' 에 삼성전자의 인공지능,NA,NA,NA,NA
8487,8488,8488,8,카카오,카카오가 개발한 AI 플랫폼 ' 카카오 i ' 와 삼성전자의 AI,NA,NA,NA,NA
8488,8489,8489,8,카카오,또 빅스비를 통해 ' 카카오 i ' 기반의 다양한 콘텐츠와,NA,NA,NA,NA
8489,8490,8490,8,카카오,네이버와 카카오 등 포털회사들은 인공지능 스피커를 통해,NA,NA,NA,NA
8490,8491,8491,8,카카오,국내에서도 SKT KT 네이버 카카오 등이 AI 음성비서 디바이스를 출시했는데요,NA,NA,NA,NA
8491,8492,8492,8,카카오,네이버와 카카오 SKT 에서 출시한 제품이 음성,NA,NA,NA,NA
8492,8493,8493,8,카카오,' 의 경우 카카오톡을 포함한 카카오 애플리케이션을 활용할 수 있다는 것이,NA,NA,NA,NA
8493,8494,8494,8,카카오,년 여름가격 : 160 달러 카카오 미니출시일 : 2017 년 11,NA,NA,NA,NA
8494,8495,8495,8,카카오,보인다 카카오는 AI 플랫폼 ' 카카오 아이 ( I ) ',NA,NA,NA,NA
8495,8496,8496,8,카카오,카카오 AI 기술을 적용한,NA,NA,NA,NA
8496,8497,8497,8,카카오,제품에는 ' 카카오 인사이드 ' 라는 인증마크를 부여하고,NA,NA,NA,NA
8497,8498,8498,8,카카오,인공지능 플랫폼 카카오 i 의 최대 무기는 ',NA,NA,NA,NA
8498,8499,8499,8,카카오,카카오는 지난 12 일 삼성전자와 카카오 아이를 토대로 스마트 생활 가전,NA,NA,NA,NA
8499,8500,8500,8,카카오,비서 ' 빅스비 ' 에 카카오 아이를 연동하는 데도 손을 잡았습니다,NA,NA,NA,NA
8500,8501,8501,8,카카오,카카오톡이나 카카오의 AI 스피커 ' 카카오 미니 ' 로 삼성전자의 냉장고,NA,NA,NA,NA
8501,8502,8502,8,카카오,카카오 관계자는 ' 이용자가 좋아할만한 광고를,NA,NA,NA,NA
8502,8503,8503,8,카카오,삼성전자 · 카카오,NA,NA,NA,NA
8503,8504,8504,8,카카오,카카오의,NA,NA,NA,NA
8504,8505,8505,8,카카오,미래 ) 네이버 · 카카오 가세 … 볼륨 커지는 ',NA,NA,NA,NA
8505,8506,8506,8,카카오,위해 LG- 네이버 삼성 - 카카오 연합군이 탄생하였다고 합니다,NA,NA,NA,NA
8506,8507,8507,8,카카오,네이버 카카오 입장에서는 삼성 LG 라는 가전,NA,NA,NA,NA
8507,8508,8508,8,개발,개발 스피커에,NA,NA,NA,NA
8508,8509,8509,8,개발,수많은 IT 기업들 역시 앞다투어 개발 중에 있습니다,NA,NA,NA,NA
8509,8510,8510,8,개발,인공지능 ( AI ) 스피커를 개발 중인 것으로 알려졌습니다,NA,NA,NA,NA
8511,8512,8512,8,개발,국내 통신사 협력의 플랫폼 개발 전문 기업 5G 도 엔텔스를,NA,NA,NA,NA
8513,8514,8514,8,개발,그런데 스마트 스피커를 개발 중이라는 얘기가 삼성 측에서 나왔다,NA,NA,NA,NA
8515,8516,8516,8,개발,엔터테인먼트 로봇 등 개발 오픈베이스,NA,NA,NA,NA
8516,8517,8517,8,개발,' 출범 Go 는 자율주행차 개발 플랫폼으로 핵심은 5G 통신 기술,NA,NA,NA,NA
8517,8518,8518,8,개발,적합한 5G 통신용 모뎀 칩 개발 NXP / 켐트로닉스 : 차량간,NA,NA,NA,NA
8518,8519,8519,8,개발,Vehicle ) 용 반도체 모듈 개발 Corning : 스마트폰용 강화유리 고릴라,NA,NA,NA,NA
8519,8520,8520,8,개발,Labs ) 인수 후 AI 개발 강화 LG 전자 인공지능 전략,NA,NA,NA,NA
8520,8521,8521,8,개발,있을 뿐더러 수년동안의 음석 인식 개발 연구에 힘 써왔기 때문입니다,NA,NA,NA,NA
8521,8522,8522,8,개발,' 는 최근 인수한 실리콘밸리의인공지능 개발 기업 ' 비브 랩스 ',NA,NA,NA,NA
8522,8523,8523,8,개발,삼성전자는 최근 인수한 실리콘밸리의 인공지능 개발 기업 ' 비브 랩스 ',NA,NA,NA,NA
8524,8525,8525,8,인공지능,아직까지는 한참 모자라 보이는 음성인식 인공지능 ( AI ) 스피커 개발과,NA,NA,NA,NA
8525,8526,8526,8,인공지능,네이버와 LG 전자는 앞서 인공지능 분야에 협력하기로 발표한 바 있습니다,NA,NA,NA,NA
8526,8527,8527,8,인공지능,아니라 구글 아마존과도 손잡고 개방형 인공지능 스마트홈 전략을 펼치고 있습니다,NA,NA,NA,NA
8527,8528,8528,8,인공지능,올해 출시된 인공지능 스스로 에어컨과 퓨리케어 360 도,NA,NA,NA,NA
8528,8529,8529,8,인공지능,드린 것처럼 LG 스마트씽큐 허브로 인공지능 ( AI ) 기능 블루투스,NA,NA,NA,NA
8529,8530,8530,8,인공지능,' 이라고 음성명령을 해 보니 인공지능 ( AI ) 기능이,NA,NA,NA,NA
8530,8531,8531,8,인공지능,란 생각을 들게 했던 인공지능 스피커 LG 씽큐 허브와 함께,NA,NA,NA,NA
8531,8532,8532,8,인공지능,게다가 인공지능 스피커를 기반으로 했던 LG 씽큐,NA,NA,NA,NA
8532,8533,8533,8,인공지능,씽큐 허브는 지난 해 네이버의 인공지능 플랫폼 클로바와 연동이 되면서 더더욱,NA,NA,NA,NA
8533,8534,8534,8,인공지능,그렇지만 일단 기본은 블루투스 인공지능 스피커에 속하는 이 녀석 평소,NA,NA,NA,NA
8534,8535,8535,8,인공지능,주목할 것은 지난 해부터 네이버 인공지능 클로바와 LG 씽큐 허브가 연동이,NA,NA,NA,NA
8535,8536,8536,8,인공지능,우선 인공지능 클로바에서 LG 스마트 씽큐 어플을,NA,NA,NA,NA
8536,8537,8537,8,인공지능,방법은 아주 간단한데 저는 이런 인공지능 플랫폼에 익숙하지 않아 조금 헤매긴,NA,NA,NA,NA
8537,8538,8538,8,인공지능,인공지능 플랫폼인 클로바와 연동했을 경우 LG,NA,NA,NA,NA
8538,8539,8539,8,인공지능,인 저에게는 아주 만족도가 높은 인공지능 스피커인 셈,NA,NA,NA,NA
8539,8540,8540,8,인공지능,ㅎ 인공지능 스피커 LG 씽큐 허브와 함께,NA,NA,NA,NA
8540,8541,8541,8,인공지능,대한 소비자의 관심이 높아지며 다양한 인공지능 스피커가 출시되고 있는데요,NA,NA,NA,NA
8541,8542,8542,8,인공지능,NAVER 인공지능 플랫폼인 ' Clova ' 를,NA,NA,NA,NA
8542,8543,8543,8,인공지능,여기에 타 인공지능 스피커와 달리 가전까지 연동되어 더,NA,NA,NA,NA
8543,8544,8544,8,인공지능,LG 전자 인공지능 스피커 스마트씽큐 허브는 스마트씽큐 앱에,NA,NA,NA,NA
8544,8545,8545,8,인공지능,스마트홈을 실현하게 해 주는 제품으로 인공지능 스피커입니다,NA,NA,NA,NA
8545,8546,8546,8,인공지능,인공지능,NA,NA,NA,NA
8546,8547,8547,8,인공지능,ㅠㅋㅋㅋ ; 제대로 인공지능 만났다,NA,NA,NA,NA
8547,8548,8548,8,인공지능,이어질 LG 전자 인공지능 ( AI ) 스피커 스마트씽큐,NA,NA,NA,NA
8548,8549,8549,8,인공지능,이어 올해 역시 최대 화두는 인공지능 ( AI ) 인 것,NA,NA,NA,NA
8549,8550,8550,8,인공지능,( ThinQ ) ' 라는 인공지능 브랜드를 론칭하고 다양한 가전제품에 AI,NA,NA,NA,NA
8550,8551,8551,8,인공지능,다양한 가전제품에 AI 기술을 탑재하여 인공지능 선도 기업이라는 이미지를 굳혔는데요,NA,NA,NA,NA
8551,8552,8552,8,인공지능,직접 LG 씽큐존을 살펴봤었고 현재까지 인공지능 스스로 에어컨 휘센 ThinQ 및,NA,NA,NA,NA
8552,8553,8553,8,인공지능,G7 ThinQ 씽큐 허브 등의 인공지능 기술이 적용된 제품을 직접 사용하며,NA,NA,NA,NA
8553,8554,8554,8,인공지능,요리가 끝나도 알려주는 등 다양한 인공지능 서비스를 제공하기 때문에 더 큰,NA,NA,NA,NA
8554,8555,8555,8,인공지능,인공지능 ( AI ) 은,NA,NA,NA,NA
8556,8557,8557,8,인공지능,같은 역할을 해주는 것이 있다면 인공지능 ( AI ) 기능을 갖춘,NA,NA,NA,NA
8557,8558,8558,8,인공지능,든든한 비서가 되어줄 LG 전자의 인공지능 스피커 스마트씽큐 허브 2,NA,NA,NA,NA
8558,8559,8559,8,인공지능,LG 인공지능 스피커 스마트씽큐 허브를 살펴보면 상측에는,NA,NA,NA,NA
8559,8560,8560,8,인공지능,작동시켜주는 역할을 하는 홈 IoT 인공지능 디바이스 입니다,NA,NA,NA,NA
8560,8561,8561,8,인공지능,인공지능 ( artificial intelligence ) 줄여서,NA,NA,NA,NA
8561,8562,8562,8,인공지능,로봇과 인공지능 ( AI ) 바이오와 디지털,NA,NA,NA,NA
8563,8564,8564,8,인공지능,노래를 부르는 SK 인공지능 스피커 NUGU 원하는 누구나를 위한다면누구도,NA,NA,NA,NA
8564,8565,8565,8,인공지능,누구나를 위한다면누구도 되어줄 수 있는 인공지능 NUGU 원하신다면,NA,NA,NA,NA
8565,8566,8566,8,인공지능,인공지능 스피커의 인기가 날로 높아지고 있는데요국내,NA,NA,NA,NA
8568,8569,8569,8,인공지능,제공하는 인공지능 라이프를,NA,NA,NA,NA
8572,8573,8573,8,인공지능,관심이 증폭하면서 최근에는 이를 적용한 인공지능 스피커의 출시도 초를 다투고 있지요,NA,NA,NA,NA
8573,8574,8574,8,인공지능,이런 추세에 부응하면서 출시된 LG 인공지능 스피커 LG 씽큐 허브 역시,NA,NA,NA,NA
8574,8575,8575,8,인공지능,ㅎ 인공지능 스피커 LG 씽큐 허브의 경우,NA,NA,NA,NA
8575,8576,8576,8,인공지능,이런 씽큐 허브가 이번에 네이버의 인공지능 플랫폼 클로바와 콜라보를 이룬 업데이트를,NA,NA,NA,NA
8576,8577,8577,8,인공지능,드는 제 생애 첫 LG 인공지능 스피커라 요즘 저의 사랑을 듬뿍,NA,NA,NA,NA
8577,8578,8578,8,인공지능,된 네이버 클로바는 음성지원이 가능한 인공지능 어플입니다,NA,NA,NA,NA
8578,8579,8579,8,인공지능,기본적으로 음성지원 인공지능 어플이라 저렇게 마이크 표시가 떠주는군요,NA,NA,NA,NA
8579,8580,8580,8,인공지능,이제 LG 인공지능 스피커 씽큐 허브가 아닌 스마트폰에서도,NA,NA,NA,NA
8580,8581,8581,8,인공지능,국내 인공지능 기술력에 대해 다시 한 번,NA,NA,NA,NA
8581,8582,8582,8,인공지능,인공지능 스피커 시장을 둘러싸고 연합군 구도가,NA,NA,NA,NA
8582,8583,8583,8,인공지능,네이버와 카카오는 각기 자신들이 개발한 인공지능 및 음성인식 소프트웨어를 탑재해 줄,NA,NA,NA,NA
8583,8584,8584,8,인공지능,월 14 일 카카오가 자신의 인공지능 플랫폼인 ' 카카오 i ',NA,NA,NA,NA
