,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
14118,14119,14119,블루투스,블루투스,예전 블루투스 스피커들은 유선 스피커에 비해 심각하게 품질이 떨어지거나,부정,100,-0.15976295483338,-0.89880952380952
14119,14120,14120,블루투스,블루투스,둘 중 하나였습니다만 지금은 가성비 좋은 고품질 블루투스 스피커가 많이 나왔습니다,긍정,100,0.10302162436988,1.4423027411783
14120,14121,14121,블루투스,블루투스,( 요즘 같은 세상에 무선이 안되는 블루투스 스피커라니,중립,100,0,0
14121,14122,14122,블루투스,블루투스,아무래도 이 녀석은 애초에 블루투스 스피커인 만큼 음질도 간과할 수 없는 중요한,긍정,50.746268656716,0.015922249793218,0.014705882352941
14122,14123,14123,블루투스,블루투스,바로 AI 스피커와 블루투스 기능이 탑재된 사운드바를 연동시킬 수 있다는 사실,중립,100,0,0
14123,14124,14124,블루투스,블루투스,블리츠의 BZ-T3600 사운드바를 사용중인데요 블루투스 기능이 탑재된 사운드바여서 호기심에 AI 스피커와 사운드바,긍정,100,0.051557040589942,1.1016949152542
14124,14125,14125,블루투스,블루투스,[ 블루투스 기능이 탑재된 사운드바와 AI 스피커를 페어링 시키는,중립,100,0,0
14125,14126,14126,블루투스,블루투스,연결할 사운드바 블루투스 페어링 모드 전환시키기,중립,100,0,0
14126,14127,14127,블루투스,블루투스,방해금지 / 블루투스 / WI-FI 아이콘 중 가운데 블루투스 누르기,부정,100,-0.083964546144746,-0.94908572878247
14127,14128,14128,블루투스,블루투스,/ 블루투스 / WI-FI 아이콘 중 가운데 블루투스 누르기,중립,100,0,0
14128,14129,14129,블루투스,블루투스,' 연결가능 기기 찾기 ' 를 눌러 블루투스 페어링 중인 사운드바를 선택하여 페어링 시키기,긍정,100,0.084087143506158,0.87621885157096
14129,14130,14130,블루투스,블루투스,한번 연결된 블루투스 사운드바는 다음번 부터 ' 스피커 연결해 줘,중립,100,0,0
14130,14131,14131,블루투스,블루투스,' 스피커 연결해 줘 ' 혹은 ' 블루투스 연결해 줘 ' 라고 클로바에게 말하면 아래,중립,100,0,0
14131,14132,14132,블루투스,블루투스,거실에서 단순히 TV 음향 기기로만 사용하던 저의 블루투스 사운드바가 AI 스피커와 만나니 꽤나 좋은 시너지,긍정,100,0.089876577165057,1.527901811806
14132,14133,14133,블루투스,블루투스,AI 스피커가 있으신 분이나 구매예정이신 분께서는 블루투스 기능이 되는 사운드바도 같이 장만해보시는 것을 조심스레,중립,100,0,0
14133,14134,14134,블루투스,블루투스,손바닥 크기의 조그마한 블루투스 스피커와 사운드바 음질 자체는 비교불가니까요 ㅎㅎ,중립,100,0,0
14134,14135,14135,블루투스,블루투스,이 긔여움 실화냐 내 책상위에 원래 있던 블루투스 스피커와 나란히 올려뒀다디자인이 깔끔해서 어디에 둬도 기존,중립,100,0,0
14135,14136,14136,블루투스,블루투스,이용하기 위해 헤이카카오 앱을 설치해야 하며 굳이 블루투스 스피커로만 이용하겠다면 말리지 않겠지만 앱을 설치하는 순간,부정,100,-0.045750164632869,-1.027084601339
14136,14137,14137,블루투스,블루투스,풍성하고 왜곡없는 사운드로 짱짱하게 들을 수 있어요 블루투스 스피커 기능뿐 아니라외부 스피커와 연결하는 블루투스 Out,부정,100,-0.084410981103512,-0.93746803069054
14137,14138,14138,블루투스,블루투스,있어요 블루투스 스피커 기능뿐 아니라외부 스피커와 연결하는 블루투스 Out 지원넉넉한 배터리와 한 손에 들어오는 콤팩트한,중립,100,-0.0073395568930606,0.12646103896104
14138,14139,14139,블루투스,블루투스,뿐만 아니라 AUX 단자와 블루투스 기능이 있어 음악 감상을 할 수 있습니다,부정,100,-0.0421461481583,-0.46406109613657
14139,14140,14140,블루투스,블루투스,_ ★ 디붐 타임박스 미니 휴대용 LED 블루투스 스피커 LED 멀티 버튼과 전원 버튼으로 작동법도,중립,100,0,0
14140,14141,14141,블루투스,블루투스,색상에 프로그래밍 가능한 디붐 타임박스 미니 휴대용 블루투스 스피커는 121 개의 RGB LED 픽셀로 3W,중립,100,0,0
14141,14142,14142,블루투스,블루투스,핸드폰에 클로바앱 깔기 ( 블루투스 켜주세용 ) 4,중립,100,0,0
14142,14143,14143,블루투스,블루투스,블루투스 연결해서 음악 들을때 인식 못하게 하려면 꺼두는게,중립,100,0,0
14143,14144,14144,블루투스,블루투스,기능 = 공장 초기화 블루투스 이용법버튼이 따로 없으니 라고,부정,100,-0.085993198874296,-1.0431492109039
14144,14145,14145,블루투스,블루투스,지니앱 ( FLAC 음질 ) 로 블루투스 연결해서 듣는 것 보단 좀 못합니다만 그럭저럭,중립,100,0,0
14145,14146,14146,블루투스,블루투스,블루투스 인 기능이 없어 멜론 가입되어 있지 않으면,부정,100,-0.16503783102144,-0.98529411764706
14146,14147,14147,블루투스,블루투스,블루투스 스피커 용도로 갖고다녀도 부담없을 사이즈다노래틀어줘 날씨알려줘 이런것,긍정,50.746268656716,0.062240744202373,0.35575090614855
14147,14148,14148,블루투스,블루투스,가격대가 있긴 하지만 인공지능인것과 블루투스 기능까지,중립,100,0,0
14148,14149,14149,블루투스,블루투스,♡ ▲ ▲ ㅋㅋㅋㅋ 디바 블루투스 스피커를옆에 놓고 찍어봤는데 ㅋㅋㅋㅋ 짱 커보임 ㅋㅋㅋㅋ,중립,100,0,0
14149,14150,14150,블루투스,블루투스,< 블루투스 > 기능이 새로 생겼어요,긍정,100,0.3452380952381,1.4642857142857
14150,14151,14151,블루투스,블루투스,카카오미니를 구입하게 된 이유가 사용하던 블루투스 스피커가 고장 나서였는데 후기에도 썼듯이 카카오미니는 블루투스,중립,100,0,0
14151,14152,14152,블루투스,블루투스,블루투스 스피커가 고장 나서였는데 후기에도 썼듯이 카카오미니는 블루투스 기능은 없고 외부 블루투스 스피커 연결만 가능했거든요,부정,65.906242165956,-0.017194406676246,-0.27785039941903
14152,14153,14153,블루투스,블루투스,후기에도 썼듯이 카카오미니는 블루투스 기능은 없고 외부 블루투스 스피커 연결만 가능했거든요,긍정,50.746268656716,0.024791896815706,-0.008442265795207
14153,14154,14154,블루투스,블루투스,없고 외부 블루투스 스피커 연결만 가능했거든요,긍정,50.746268656716,0.057299843014129,0.014705882352941
14154,14155,14155,블루투스,블루투스,블루투스 스피커가 없으니 저에겐 외부 블루투스 연결이 아무짝에 쓸모없는,부정,100,-0.12307692307692,-1.9411764705882
14155,14156,14156,블루투스,블루투스,드뎌 블루투스 스피커 기능이 _,중립,100,0,0
14156,14157,14157,블루투스,블루투스,바로 페어링 해 보니 제 스맛폰과 카카오미니의 블루투스 기능이 바로 연결돼서,중립,100,0,0
14157,14158,14158,블루투스,블루투스,■ 이제 블루투스 스피커 기능까지 슈퍼 그뤠잇,중립,100,0,0
14158,14159,14159,블루투스,블루투스,블루투스 스피커 기능까지 슈퍼 그뤠잇,중립,100,0,0
14159,14160,14160,블루투스,블루투스,쓰고 싶은 분들을 위해이제 PC 스마트폰과 연결하는 블루투스 기능을 지원합니다,긍정,100,0.054412282024222,1.0462962962963
14160,14161,14161,블루투스,블루투스,"듣고 싶다면 1 ) 카카오미니에 "" 헤이카카오 블루투스 페어링 해줘 "" 라고 명령하면 블루투스 페어링을",중립,100,0,0
14161,14162,14162,블루투스,블루투스,"헤이카카오 블루투스 페어링 해줘 "" 라고 명령하면 블루투스 페어링을 시작한다는 음성안내가 나옵니다",긍정,100,0.028589854143174,0.84641180415828
14162,14163,14163,블루투스,블루투스,2 ) 스마트폰 설정의 블루투스 연결 페이지의 기기 목록에서 내 카카오미니를 선택하세요,중립,100,0,0
14163,14164,14164,블루투스,블루투스,"3 ) "" 블루투스 기기와 연결됐어요",중립,100,0,0
14164,14165,14165,블루투스,블루투스,+ 블루투스 스피커 중에서 무선충전 되는 제품이 몇 있을까,중립,100,0,0
14165,14166,14166,블루투스,블루투스,스위치를 1 초간 눌러 전원을 켜고 큐박스 블루투스 스피커 위에 올려두면 진행이 되는데요 뒷면 USB,중립,100,0,0
14166,14167,14167,블루투스,블루투스,4 번째 터치시에는 소등되니 작동하는데 참고하시길 - 블루투스 SPEAKER 나 충전과 동시에 사용 할 수,중립,100,0,0
14167,14168,14168,블루투스,블루투스,큐박스 블루투스 스피커 cube 형태가 주는 안정감과 강력한 sound,중립,100,0,0
14168,14169,14169,블루투스,블루투스,너무 조용한 걸 좋아하지 않아서 집에 있는 블루투스 스피커로 종종 음악을 틀어놓곤 하는데카카오 미니는 멜론과,중립,100,0.059154552015672,0.26654088050314
14169,14170,14170,블루투스,블루투스,그래서 블루투스 스피커 하나 사는게 좋을 것 같다,긍정,100,0.20255452095075,1.0470779220779
14170,14171,14171,블루투스,블루투스,외부 스피커와 블루투스 연동이 된다,중립,100,0,0
14171,14172,14172,블루투스,블루투스,블루투스 페어링을 통해 블루투스 스피커의 역활을 가지고 있으면서,중립,100,0,0
14172,14173,14173,블루투스,블루투스,블루투스 페어링을 통해 블루투스 스피커의 역활을 가지고 있으면서 음성인식 인공지능을 위해,중립,100,0,0
14173,14174,14174,블루투스,블루투스,후면부는 블루투스 연결 및 전원버튼 그리고 라인 아웃 단자,중립,100,0,0
14174,14175,14175,블루투스,블루투스,있으며 기본적으로 블루투스 스피커 기능을 갖추고 있답니다,중립,100,0,0
14175,14176,14176,블루투스,블루투스,일반적인 블루투스 스피커가 아니라 다양한 정보검색은 물론 음성 명령을,중립,100,0.0042999365448176,0.15139543774691
14176,14177,14177,블루투스,블루투스,뒤 전원 연결한 카카오미니를 연결 ( 와이파이 블루투스 ),중립,100,0,0
14177,14178,14178,블루투스,블루투스,^ ^ 미니 사이즈이다보니 모르고 보면 딱 블루투스 같은 느낌이에요,부정,100,0.017304530737367,-0.30901875901876
14178,14179,14179,블루투스,블루투스,음악을 언제 어디서든 들을 수 있게 해주는 블루투스 스피커,중립,100,0,0
14179,14180,14180,블루투스,블루투스,뿐만 아니라 블루투스 4,부정,100,-0.30508474576271,-1
14180,14181,14181,블루투스,블루투스,및 다양한 확장성 ( AUX 케이블과 함께 블루투스 연결없이 간편하게 음악재생 고감도 마이크 내장으로 음악재생,긍정,100,0.083272647026371,1.9655743131413
14181,14182,14182,블루투스,블루투스,스마트 기기에서 블루투스 모드를 작동 시키고 스피커의 전원을 켭니다,중립,100,0,0
14182,14183,14183,블루투스,블루투스,스마트기기 블루투스 목록에서 ' OA-MONAKA ' 를 찾아 페어링합니다,중립,100,0,0
14183,14184,14184,블루투스,블루투스,들을 수 있고 높은 휴대성과 고효율 배터리와 블루투스 4,중립,100,0,0
14184,14185,14185,블루투스,블루투스,구글 홈팟 HomePod ) 단순히 음악을 듣는 블루투스 스피커의 기능이 아닌 더 나아가 음성인식 기술을기반으로,부정,100,-0.030721671463597,-0.54557083466581
14185,14186,14186,블루투스,블루투스,LED 머리 뒷쪽에는 마이크 ON / OFF 블루투스 ON / OFF 볼륨 조절 버튼이 있어요,중립,100,0,0
14187,14188,14188,블루투스,블루투스,# 카카오스피커 # 카카오미니 예전부터 블루투스 스피커를 사고 싶었는데멜론을 쓰는 나에게 구매욕구 뿜뿜하는,부정,100,-0.029594356261023,-0.91683201058201
14188,14189,14189,블루투스,블루투스,가지고 있는 블루투스 스피커만 11 개,중립,100,0,0
14189,14190,14190,블루투스,블루투스,사실 블루투스 스피커 더 음질이 좋은 다른 스피커나 오디오에는전혀,긍정,100,0.12909090909091,1.2909090909091
14190,14191,14191,블루투스,블루투스,고급형 블루투스 스피커 음향을 위한 고급 오디오,중립,100,0,0
14191,14192,14192,블루투스,블루투스,나는 집안일 할땐 무조건 음악을 듣기 때문에 블루투스 스피커를 하나 사려고 며칠 간 폭풍검색을 했다,중립,100,0,0
14192,14193,14193,블루투스,블루투스,여기는 음성인식 하는 곳이고 블루투스 연결 버튼이 있다,중립,100,0,0
14193,14194,14194,블루투스,블루투스,# 네이버 _ 클로바 # 미니언즈 _ 블루투스 _ 스피커 # 인공지능 _ 스피커 #,중립,100,0,0
14194,14195,14195,블루투스,블루투스,음질은 살짝 기대좀 했어요 ㅋㅋ 근데 브리츠 블루투스 스피커 대나무 스피커보단훨씬 낫네요,중립,100,0,0
14195,14196,14196,블루투스,블루투스,버튼은 전원 블루투스 두가지 버튼입니다,중립,100,0,0
14196,14197,14197,블루투스,블루투스,우선 둘다 와이파이 블루투스 망에서 헤이카카오와 CLOVA 앱이 설치 되어야 이용가능하답니다,긍정,100,0.070880601877906,0.9622641509434
14197,14198,14198,블루투스,블루투스,요약을하면 음성으로 손쉽게 명령 및 제어가 가능한 블루투스 무선 스피커로 7W Classs D Amp 의,긍정,100,0.048072562358277,0.76190476190476
14198,14199,14199,블루투스,블루투스,내가 좋아하는 음악도 틀어주고영어동화도 읽어준다 ㅋ 지금은 블루투스 페어링도 되서,긍정,100,0.15915743802992,1.909889256359
