,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
47819,47820,47820,사용,사용,^ ^ 음량 조절 가능하고음성명령 사용 / 차단 기능이 있어요,긍정,100,0.10284791882855,0.863599677159
47820,47821,47821,사용,사용,사용 방법은 기존 스피커와 모두 동일하다,중립,100,0,0
47821,47822,47822,사용,사용,하지만 여기저기 옮겨서 듣는 체질이 아니라서 실 사용 해보니 단점으로 와닿지도 않네요 블루투스 무선스피커 있어도,부정,100,-0.12794253311388,-0.81239488352213
47822,47823,47823,사용,사용,사용 전에는 이걸 얼마나 쓸까,중립,100,0,0
47823,47824,47824,사용,사용,다음으로 LG 건조기의 사용 기능들 소개해드릴게요,중립,100,0,0
47824,47825,47825,사용,사용,있다다 좋은데 아쉬운 점은 어뎁터 연결을 해야 사용 가능하다 그런데 저런 스피커를 들고 밖에 나갈일이,중립,100,0,0
47826,47827,47827,사용,사용,USB 단자에 휴대용 충전기를 연결하면 외부에서도 편리하게 사용 가능하다,긍정,100,0.19953048182318,1.0508474576271
47827,47828,47828,사용,사용,카카오미니 사용 영상,중립,100,0,0
47828,47829,47829,사용,사용,다른 인공지능 스피커와 비슷하지만충전식 사용 가능하다는 점과영어 대화 (,긍정,100,0.14139228437601,1.5961314546667
47829,47830,47830,사용,사용,6 개월 이상 사용 후기를 말하자면,긍정,100,0.11830389533155,1.0536078300714
47830,47831,47831,사용,사용,음악 듣기용으로밖에 정말 사용 안한 _ㅋㅋㅋ 그리고 플레이리스트 작성은 아직도 어찌,중립,100,0,0
47831,47832,47832,사용,사용,사용 ON /,NA,NA,NA,NA
47833,47834,47834,사용,사용,다양한 기기들과 연결해서 역시 제공되는 다양한 기능을 사용 해 보고 적어 보려고 합니다,부정,100,0.082166948539918,0.55779392301955
47834,47835,47835,사용,사용,사용 가능한,NA,NA,NA,NA
47835,47836,47836,사용,사용,누구 미니를 처음 사용 하려면 앱다운 등 꼭,중립,100,0,0
47836,47837,47837,사용,사용,사용 후 전원 버튼을 눌러서 꺼놓으면 더 오래,중립,100,0,0
47837,47838,47838,사용,사용,기본핫스팟을 이용한 음성인식 명령으로 여러 가지 기능을 사용 [ 멜론 음악 라디오 종료 예약 날씨,중립,100,0,0
47838,47839,47839,사용,사용,이 리뷰는 SKT 누구미니 체험단으로 제품을 무상지원받아 사용 후 작성되었습니다,긍정,100,0.064545519335169,1.4159439840574
47839,47840,47840,사용,사용,무선 사용 가능 ( 배터리 충전식 4,긍정,100,0.18397534668721,1.1016949152542
47840,47841,47841,사용,사용,구성품은 누구 미니 본체 데이터 케이블 간단 사용 설명서가들어있습니다,중립,100,0,0
47841,47842,47842,사용,사용,내장 배터리가 장착되어 휴대용으로 사용이 가능합니다,긍정,100,0.15155408410337,1.1016949152542
47842,47843,47843,사용,사용,모집누구 미니 체험단 100 명 모집 ( 사용 후기 콘텐츠 제작 미션 수행 ),중립,100,0,0
47843,47844,47844,사용,사용,박스 누구 미니 본체마이크로 USB 충전 케이블간단 사용 설명서 제품사양과구성품과 제품사양 등이 나와 있는종이로 구성되어,중립,100,0,0
47844,47845,47845,사용,사용,11 번가 ) 유니버셜 이렇게 다영한 기능이 사용 가능해요 구성품과 부위별 기능도 나와있고고객서비스 등등 자세한,긍정,100,0.099094078826724,1.8245097454117
47845,47846,47846,사용,사용,디바이스로 t 월드에 가입해 사용해야해요아이폰이나 안드로이드에 관계없이 사용 가능한 제품입니다 : ) 실제로 사용하는 모습은,긍정,100,0.1037153036157,1.7002611843818
47846,47847,47847,사용,사용,연결해줍니다 1 번 풀충전 후 4-5 시간 사용 가능합니다 선명도 조절 가능하고화질도 좋습니다,긍정,100,0.22883217973757,1.6426415846936
47847,47848,47848,사용,사용,다음 포스트에 사용 영상과 미니 앱 사용 영상도 올려보겠습니다,중립,100,0,0
47849,47850,47850,사용,사용,외관 및 사용 카카오 미니를 구입하실 때는 상단의 피규어 (,중립,100,0,0
47850,47851,47851,사용,사용,예쁜 소리를 들려준다 : ) 그 밖에 사용 팁도 참고,중립,100,0,0
47851,47852,47852,사용,사용,펌웨어 업데이트 개인 정보 보호에 대해 이전에 사용 중지 된 ' 터치 컨트롤 ' 을,긍정,100,0.078064226528608,1.2845438123888
47852,47853,47853,사용,사용,요건 사용 설명서구요,중립,100,0,0
47853,47854,47854,사용,사용,사용 방법은 간단하구요,긍정,100,0.25566478033769,1.1582986888391
47854,47855,47855,사용,사용,사용 안 해도 콘센트에 꽂아두면 전기비가 나간다지만,중립,100,0,0
47855,47856,47856,사용,사용,nugu mini 시간 / 공간 제약없이 자유롭게 사용 하세요,긍정,100,0.1530379513633,1.3176369442397
47856,47857,47857,사용,사용,제가 왜 뜬금없이 사운드바 이야기를 꺼내느냐면 사용 이틀 차에 우연히 꿀팁을 발견했기 때문이죠,중립,100,0,0
47857,47858,47858,사용,사용,연결되서 사용자만을 위한 음악을 추천해줍니다,중립,100,0,0
47858,47859,47859,사용,사용,충전기 100 % 충전하면 최대 4 시간 사용 가능하다고 한다,긍정,100,0.27318990971481,1.0800141242938
47859,47860,47860,사용,사용,가이드명령예문이렇게 들어있어요 USB Type - C 타입 사용 인공지능 스피커 10W Class D Amp 로,중립,100,0,0
47860,47861,47861,사용,사용,이런 기능은 스마트홈기능 지원하는 기기를 등록한 후 사용 가능하다고 합니다,긍정,100,0.17233841440734,1.1059808323169
47861,47862,47862,사용,사용,1 년에 15 만원이나 사용 가능,긍정,100,0.22996918335901,1.1016949152542
47862,47863,47863,사용,사용,그리고 바로 사용,중립,100,0,0
47863,47864,47864,사용,사용,^ ^ 디붐 타임박스 미니 사용 전 구글스토어 디붐 스마트 어플을 깔아주고,중립,100,0,0
47864,47865,47865,사용,사용,예전 폰으로 연동하고 나서 아이폰 8 에서 사용 가능하다는 댓글을 보고 집에 가서 다시 아이폰,긍정,100,0.12095497171412,1.7341859305283
47865,47866,47866,사용,사용,업데이트를 하여 지금은 아이폰 8 에서 재미나게 사용 중에 있다,중립,100,0,0
47866,47867,47867,사용,사용,재미나게 사용 중에 있다,중립,100,0,0
47867,47868,47868,사용,사용,개봉기와 사용 후기는 곧 올릴게요,중립,100,0,0
47868,47869,47869,사용,사용,= = = = 약 한달 가량 사용 후 체험한 단점 적습니다,부정,100,-0.14465672924419,-0.8618411086731
47869,47870,47870,사용,사용,하루 평균 카카오미니 한대당 1 시간 이상 사용 @AI 스피커에서 가장 많이 사용하는 기능인 ',긍정,100,0.058401781833985,1.2213115172555
47870,47871,47871,사용,사용,비롯한 자사 소프트웨어를 연동 해 더 편하게 사용,긍정,100,0.15725553947407,1.3317235387255
47871,47872,47872,사용,사용,앱 실행 후 연결을 마치면 카카오 미니를 사용 할 수 있다,중립,100,0,0
47872,47873,47873,사용,사용,위는 카카오미니를 구입하고 사용하고 처음 포스팅한 카카오미니 사용 리뷰입니다,중립,100,0,0
47873,47874,47874,사용,사용,) > 카카오 T 택시 설정 > 사용 ON2 ) 카카오 T 앱 ( v3,중립,100,0,0
47874,47875,47875,사용,사용,참고하시길 - 블루투스 SPEAKER 나 충전과 동시에 사용 할 수 있는데 이 모든 기능을 ',중립,100,0,0
47875,47876,47876,사용,사용,있는데 이 모든 기능을 ' 동시에 ' 사용 할 수 있다는 점에서도 완전 신박템 인,중립,100,0,0
47876,47877,47877,사용,사용,연결너트를 이용해 삼각대나 텐트 등에 연결해 편리하게 사용 할 수 있어 국내든 해외든 여행필수품으로 꼭,긍정,100,0.10792499202234,1.684448650827
47877,47878,47878,사용,사용,스피커 사용 설정은 헤이 카카오 앱에서할 수 있기 때문에,중립,100,0,0
47878,47879,47879,사용,사용,구글스토어나 앱스토어에서 헤이카카오를 검색하여 설치한 후카톡과 연동해주면 사용 준비 완료,중립,100,0,0
47879,47880,47880,사용,사용,4 계절 에어컨 사용 ● LG 휘센 듀얼 에어컨은 공기청정 제습,중립,100,0,0
47880,47881,47881,사용,사용,해두어도 반갑지가 않아서 재밌는 걸로 설정해 두고 사용 중이구요 이 소리 들으면 군대 다녀온 남자들은,긍정,66.666666666667,0.11950338570743,0.57882519660442
47881,47882,47882,사용,사용,1 R6 가 사용 됐고 메모리는 1GB 램 / 8GB 플래시가,중립,100,0,0
47882,47883,47883,사용,사용,하지만 통신사 상관없이 사용 가능하다고,긍정,100,0.26521964718091,1.1016949152542
47883,47884,47884,사용,사용,사용 사용 설명서,중립,100,0,0
47885,47886,47886,사용,사용,한번 충전으로 6 시간 사용 가능한 넉넉한 배터리 용량이라서 외출할 때 언제,긍정,100,0.10689424812252,1.2166530558783
47886,47887,47887,사용,사용,실 생활에서 사용해본 카카오미니 스마트 스피커 사용 영상 아래에서 확인하면,중립,100,0,0
47887,47888,47888,사용,사용,물론 여행이나 야외 나들이 나갈때에도 챙겨가면 유용하게 사용 할 수 있겠고요 1 번 완충시 6,긍정,100,0.12235882036038,1.9395018739873
47888,47889,47889,사용,사용,시간 40 분 정도 걸리고완충 후 최대 사용 시간은 5 시간이니까 소풍 갈 때나 여행갈,부정,51.063829787234,0.057818898487341,0.43201130387245
47889,47890,47890,사용,사용,기반으로 음악을 재생하기 때문에 멜론에 가입 고객만 사용 가능해서 멜론을 안 쓰는 분들은 참으로 불편할,중립,100,0.018284699029802,0.13727313571855
47890,47891,47891,사용,사용,노란 상자 안에는 카카오 미니 스피커 연결방법 사용 방법에 대한 간단하면서도 확실한 설명서가 들어있다,긍정,100,0.12644357587217,1.3441870822603
47891,47892,47892,사용,사용,꾸준한 사용 통해 사용기까지 이어보겠다,중립,100,0,0
47892,47893,47893,사용,사용,사실 샐리스피커가 더 좋은 이유는무선으로도 5 시간정도 사용 가능해요,긍정,100,0.24270330887104,1.355276362056
47893,47894,47894,사용,사용,니가 애기냐며 뭘 이런걸 샀냐고 그랬지만 만족스럽게 사용 중이다 ㅋ 간단하게 후기를 적어보자면 일단 귀엽다,긍정,75.590551181102,0.13548837693176,0.62552789548023
47894,47895,47895,사용,사용,고사양 프리미엄 스피커를 보유하고계시는 이용자들은 카카오미니의 기능을그대로 사용 하면서도 음악을 편하게 즐길수 있다는 큰 장점이있을것,긍정,100,0.2241634393028,1.3187055590852
47895,47896,47896,사용,사용,쿄쿄 블루투스로 연결하고 와이파이연결도 하는데어렵지않고 쉽게 사용 할수 있어요,부정,100,-0.10293138708838,-0.69621056098262
47896,47897,47897,사용,사용,효율적이고 편리한 서비스를 제공하기 위해장기적으로는 사용자의 습관과 사용 패턴도 학습할 예정이라고 하네요,긍정,100,0.22679686837419,1.4342657699096
47897,47898,47898,사용,사용,카카오 미니 헤이 카카오 사용 스케치 영상 - 본 포스팅은 개봉디자인 위주의,중립,100,0,0
47898,47899,47899,사용,사용,용량의 배터리가 내장되어 있어실생활에서 최대 8 시간을 사용 가능해요야외 나들이나 데이트때 가지고 나가서활용하고도 딱 남을,긍정,100,0.075719047628026,0.9419158238016
47899,47900,47900,사용,사용,혼자 조용한 음악을 들으며 오랜만에 열독했는데야외에서도 충분히 사용 가능한,긍정,100,0.25584591176034,1.5036476344689
47900,47901,47901,사용,사용,아직 음악 담을께 없어서 ㅠ 요건 사용 못해보고 있지만,부정,100,-0.020989104085396,-0.50212734850728
47901,47902,47902,사용,사용,본래 멜론 정기권 ( 프리클럽 ) 을 사용 중이기에 카카오미니만 49000 원에 구입했답니다,중립,100,0,0
47902,47903,47903,사용,사용,물론 더 사용해봐야 알겠지만요 조금 더 사용해보고 사용 후기도 작성해보도록 하겠습니다,긍정,100,0.10905691277747,1.0666048728814
47903,47904,47904,사용,사용,그런데 이거 잘 사용 안 하더라고요,중립,100,0,0
47904,47905,47905,사용,사용,깔끔하고 이쁜 디자인으로 집안 어디에 두어도인테리어 소품으로도 사용 가능하네요,긍정,100,0.13502524027654,1.391068729296
47905,47906,47906,사용,사용,보이스 웨이크업 알고리즘을 사용 하여,중립,100,0,0
47906,47907,47907,사용,사용,T 아이디로 간편하게 로그인하고 현재 사용 중인 와이파이를 선택하여 연결해주면 사용할 수 있다,중립,100,0,0
47907,47908,47908,사용,사용,후기쓰기 귀찮아서 말로 퉁 ㅋㅋㅋㅋ 멜론은 아직 사용 안할거라 결제 안했더니 1 분 듣기만 가능,긍정,100,0.076656394453005,1.1016949152542
47908,47909,47909,사용,사용,너무 귀여운 카카오미니를 드뎌 사용 해 보게 되었는데요,긍정,100,0.16428321506121,1.5142632212652
47909,47910,47910,사용,사용,X 60mm * 무게 ) 219g * 사용 전원 ) 5V 2A ( MAX ),중립,100,0,0
47910,47911,47911,사용,사용,케이블을 이용하여 5V / 2A 표준 어댑터를 사용,중립,100,0,0
47911,47912,47912,사용,사용,그래서 사용 안할 때는 아예 코드를 빼버림 ㅠㅠ 음성인식이,부정,100,-0.082578762495229,-1.0757244395845
47912,47913,47913,사용,사용,8V Li-Polymer Battery 사용 전원 5V 2A 제품 구성 본체 Micro,중립,100,0,0
47913,47914,47914,사용,사용,노래들 나오면 반갑기도 하구요 ^ ^ 카카오미니 사용 후기 단점이라고 한다면,긍정,51.162790697674,0.10077933457142,0.38439754360478
47914,47915,47915,사용,사용,ㅋㅋㅋㅋㅋㅋ 그건 직접 들어보세요 ㅋㅋ 카카오미니 관련 사용 설명서들도 꼼꼼하게 들어있구요,중립,100,0,0
47915,47916,47916,사용,사용,인공지능 스피커 라이언 카카오 미니 스피커 첫 사용 소감을 마치면서 딸바보 아빠가 어떻게 육아에 활용을,중립,100,0,0
47916,47917,47917,사용,사용,켜질 가능성이 있어서 완전히 끄는 기능이 없으니까 사용 안할때는 카카오미니의 마이크를 꺼주셔야합니다,부정,63.768928771733,-0.056694417101233,-0.42145259588685
47934,47935,47935,뒷면,뒷면,) 가 효과적일듯 누구 뒷면 조작부인데요블루투스 버튼 / 전원버튼이 보입니다아래쪽 단자는 라인아웃,중립,100,0,0
