,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
36319,36320,36320,5,가지,( 웨이브를 부르는 명령어인데 4 가지 중에서 선택할 수 있습니다,NA,NA,NA,NA
36320,36321,36321,5,가지,두 가지,NA,NA,NA,NA
36321,36322,36322,5,가지,이해 + 아직 못하는 2 가지 기능에 관한실험입니다,NA,NA,NA,NA
36322,36323,36323,5,가지,튜토리얼에서는 두 가지 호출법을 소개해드리는데요 [ 마이크 ],NA,NA,NA,NA
36324,36325,36325,5,가지,네이버 웨이브 프렌즈는브라운과 샐리 2 가지 디자인으로 출시되는데요,NA,NA,NA,NA
36325,36326,36326,5,가지,앞으로 웨이브와 카카오 미니가 여러 가지 면에서 경쟁할 수밖에 없을 것이다,NA,NA,NA,NA
36329,36330,36330,5,가지,편리하게 사용할 수 있는 여러 가지 설정 기능을 확인하세요,NA,NA,NA,NA
36330,36331,36331,5,가지,내가 바라는 것은 한 가지 퇴근하고 방에 들어오면서 한마디와 함께,NA,NA,NA,NA
36331,36332,36332,5,가지,또 한 가지,NA,NA,NA,NA
36332,36333,36333,5,가지,한 가지 중요한 장점을 언급해주어야 한다,NA,NA,NA,NA
36333,36334,36334,5,가지,짱구 혹은 제시카 등등 5 가지 이름 중에 하나를 설정해서 이름을,NA,NA,NA,NA
36334,36335,36335,5,관련,관련 내용은 이곳에서 확인할 수 있다,NA,NA,NA,NA
36335,36336,36336,5,관련,않지만 음성인식 인터페이스 기반의 인공지능 관련 제품을 쏟아내고 있다,NA,NA,NA,NA
36336,36337,36337,5,관련,다만 외국어 관련 서비스는 인상적이었는데 ' 고맙습니다를 일본어로,NA,NA,NA,NA
36337,36338,36338,5,관련,SW 관련,NA,NA,NA,NA
36338,36339,36339,5,관련,관련 인증이 표기되지 않아서 보호 성능이,NA,NA,NA,NA
36339,36340,36340,5,관련,관련 영상과 정보는 네이버에서여기까지 뽁샘이였습니다,NA,NA,NA,NA
36340,36341,36341,5,관련,인공지능의 국내 수준을 확인해 보고 관련 어플리케이션의 확장성을 검토해 보기는 무슨,NA,NA,NA,NA
36341,36342,36342,5,관련,관련 서비스와 디바이스가 당장 일본에 주력하는,NA,NA,NA,NA
36342,36343,36343,5,관련,이름 등 - 어설픈 IOT 관련 메뉴단점은 더이상 못찾겠는데 사실 멍청한,NA,NA,NA,NA
36343,36344,36344,5,관련,네이버 웨이브 테마를 참고했기 때문에인공지능 관련 발표하기에 적합합니다,NA,NA,NA,NA
36344,36345,36345,5,관련,부분은 주제와 관련된인공지능 4 차산업 관련 배경을적어주시면 됩니다,NA,NA,NA,NA
36345,36346,36346,5,관련,암튼 주로 스포츠 관련 정보를 제공하구요,NA,NA,NA,NA
36346,36347,36347,5,관련,나아가 네이버는 자율주행차 관련 기술 개발에도 적극적이어서 더 많은,NA,NA,NA,NA
36347,36348,36348,5,관련,이를 위해 음성인식과 AI 관련 기술 기반의 서비스 R &,NA,NA,NA,NA
36348,36349,36349,5,관련,네이버에 비해 음성인식 등 AI 관련 기술과 서비스들이 상대적으로 덜 알려져,NA,NA,NA,NA
36355,36356,36356,5,관련,기업들도 앞다퉈 관련 시장에 뛰어들고 있다,NA,NA,NA,NA
36356,36357,36357,5,관련,유플러스도 올 하반기 출시를 목표로 관련 솔루션을 개발하고 있다,NA,NA,NA,NA
36361,36362,36362,5,관련,네이버는 관련 서비스로 지난 6 월 키보드로,NA,NA,NA,NA
36388,36389,36389,5,기술,중 하나는 제가 포기를 하고 기술 업데이트가 되면 되니깐,NA,NA,NA,NA
36389,36390,36390,5,기술,올레드 U 클리어 + HDR 기술 퍼펙트 HDR 쿼드 퍼펙트 HDR,NA,NA,NA,NA
36390,36391,36391,5,기술,지원 ) X 눈부심 차단 기술 ○ X 스피커 출력 2,NA,NA,NA,NA
36391,36392,36392,5,기술,제스처를 감지하는 새로운 3D 센서 기술 탑재 등이 기대 되고 있습니다,NA,NA,NA,NA
36392,36393,36393,5,기술,CLOVA 는 인공지능 기술 중에 하나인 머신 러닝을 활용하여,NA,NA,NA,NA
36393,36394,36394,5,기술,회사가 공개한 클로바는 네이버 차세대 기술 연구 태스크포스팀인 ' 프로젝트 J,NA,NA,NA,NA
36394,36395,36395,5,기술,자연어 처리 ( NLU ) 기술 다이얼로그 매니저 인공신경망 기계번역 (,NA,NA,NA,NA
36395,36396,36396,5,기술,빠른 기술 발전에 발맞추어 이러한 변화가 만들어갈,NA,NA,NA,NA
36396,36397,36397,5,기술,뉴스 사이트들의 콘텐츠는 문자음성 자동변환 기술 ( TTS ) 을 통해,NA,NA,NA,NA
36398,36399,36399,5,기술,자연어 처리 ( NLU ) 기술 ▲ 문장 전체의 문맥을 파악하는,NA,NA,NA,NA
36399,36400,36400,5,기술,인공신경망 기계번역 ( NMT ) 기술 ▲ 국내에 최적화된 검색엔진 기술,NA,NA,NA,NA
36400,36401,36401,5,기술,기술 ▲ 국내에 최적화된 검색엔진 기술 등이 국내 이용자에게 좀 더,NA,NA,NA,NA
36401,36402,36402,5,기술,나아가 네이버는 자율주행차 관련 기술 개발에도 적극적이어서 더 많은 확장성이,NA,NA,NA,NA
36402,36403,36403,5,기술,이를 위해 음성인식과 AI 관련 기술 기반의 서비스 R & D,NA,NA,NA,NA
36403,36404,36404,5,기술,브레인 ' 설립도 마찬가지로 AI 기술 개발에 대한 카카오의 강력한 의지가,NA,NA,NA,NA
36416,36417,36417,5,기술,◇ 네이버 인공지능 분야 기술 벤처 잇따라 인수 … R,NA,NA,NA,NA
36417,36418,36418,5,기술,라인과 함께 개발한 독자적인 인공지능 기술 ' 클로바 ( Clova ),NA,NA,NA,NA
36418,36419,36419,5,기술,작년에 인공지능 분야를 포함 첨단 기술 분야에 1 조원의 연구개발비를 썼다,NA,NA,NA,NA
36419,36420,36420,5,기술,따지지 않고 인공지능 등 각종 기술 개발과 적용에 투자할 것 ',NA,NA,NA,NA
36420,36421,36421,5,기술,대표를 맡은 김범수 의장이 최고의 기술 인재를 확보하기 위해 뛰고 있다,NA,NA,NA,NA
36421,36422,36422,5,기술,코스피로 옮기기로 결정한 데는 신규 기술 확보에 드는 막대한 자금을 확보하기,NA,NA,NA,NA
36422,36423,36423,5,기술,연구개발조직인 네이버랩스를 설립하는 등 AI 기술 개발에 매달려왔다,NA,NA,NA,NA
36425,36426,36426,5,기술,기술 플랫폼인 클로바를 기반으로 개발하는 제품으로,NA,NA,NA,NA
36428,36429,36429,5,기술,"대표는 "" AI 인력 확보와 기술 고도화를 통한 경쟁력 향상을 위해",NA,NA,NA,NA
36429,36430,36430,5,기술,가 증강현실 인공지능 등 혁신 기술 터치스크린 모니터 등 새 주변,NA,NA,NA,NA
36854,36855,36855,5,필요,할 수 있으니 리모콘이 그다지 필요 없어지게 된다,NA,NA,NA,NA
36855,36856,36856,5,필요,( 아직 더 많은 업데이트 필요 ) 행복감,NA,NA,NA,NA
36856,36857,36857,5,필요,스위치를 찾을 필요 없이 말만 하면 해줍니다,NA,NA,NA,NA
36857,36858,36858,5,필요,한번 사용해보면 ㅋㅋㅋㅋ 따로 설명서는 필요 없음이 느껴진답니다 버튼에 대한 상세한,NA,NA,NA,NA
37104,37105,37105,5,버전,인공지능 씽큐 X 웹 OS 버전 4,NA,NA,NA,NA
37105,37106,37106,5,버전,버전 업데이트라든지,NA,NA,NA,NA
37106,37107,37107,5,버전,3 ( 큰 소비 버전 ) BEST,NA,NA,NA,NA
37107,37108,37108,5,버전,' 네이버 클로바 ' 베타 버전,NA,NA,NA,NA
37108,37109,37109,5,버전,만나보세요 iOS 버전 다운받기안드로이드 OS 버전 다운받기,NA,NA,NA,NA
37110,37111,37111,5,버전,타코는 현재 베타 버전 상태이구요 ' 올 컨테이너 ',NA,NA,NA,NA
37111,37112,37112,5,버전,iOS 버전 다운받기안드로이드 OS 버전 다운받기,NA,NA,NA,NA
37183,37184,37184,5,시리,시리 빅스비를 사용해 보면서 항상 아쉬웠던,NA,NA,NA,NA
37184,37185,37185,5,시리,이 녀석은 애플의 시리 Siri 와 달리 ( Siri,NA,NA,NA,NA
37185,37186,37186,5,시리,시리 비스무레한 기능으로 쓸 수 있는데부끄러워서,NA,NA,NA,NA
37186,37187,37187,5,시리,요새 AI 이며 빅스비 시리 알렉사 클로바 누구 등등 점점,NA,NA,NA,NA
37188,37189,37189,5,시리,관심은 없었다 애플이 처음 내놓은 시리 아이폰 4S 부터 추가되었지만 ',NA,NA,NA,NA
37189,37190,37190,5,시리,' 말 해도 잘 못알아듣는 시리 ',NA,NA,NA,NA
37190,37191,37191,5,시리,및 전화를 할 수 있고아이폰의 시리 구글의 어시스턴트와 같은 가상 비서도부를,NA,NA,NA,NA
37191,37192,37192,5,시리,구글의 홈 / 어시스턴트와 애플의 시리 마이크로소프트의 코타나 등이 알렉사에 도전장을,NA,NA,NA,NA
37192,37193,37193,5,시리,구글 어시스턴트 ' 애플의 ' 시리 ' 그리고 삼성전자 ' 빅스비,NA,NA,NA,NA
37193,37194,37194,5,시리,제가 아이패드가 있어서 가끔 ' 시리 ' 와 대화할 때가 있는데시리와,NA,NA,NA,NA
37194,37195,37195,5,시리,아이폰의 시리 구글어시스턴트와 유사한 서비스를 제공하는 앱으로,NA,NA,NA,NA
37195,37196,37196,5,시리,친구랑 행아웃하다가 시리 얘기가나왔는데시리야도 반응하구요,NA,NA,NA,NA
37197,37198,37198,5,시리,친구랑 행아웃하다가 시리 얘기가나왔는데 시리야도 반응하구요,NA,NA,NA,NA
37198,37199,37199,5,시리,' 시리 ' 와,NA,NA,NA,NA
37199,37200,37200,5,시리,홈킷 지원에는 시리 지원도 포함됩니다,NA,NA,NA,NA
37200,37201,37201,5,시리,시리 활용도가 낮은 편인데 그나마 할,NA,NA,NA,NA
37201,37202,37202,5,시리,시리 때처럼 꽤 발 빠르게 이들을,NA,NA,NA,NA
37202,37203,37203,5,시리,애플 시리 ( 아이폰 ),NA,NA,NA,NA
37203,37204,37204,5,시리,시리 아니,NA,NA,NA,NA
37480,37481,37481,5,정도,정도,NA,NA,NA,NA
37481,37482,37482,5,정도,제품은 배터리만으로도 약 5 시간 정도 쓸 수 있다는 것은 상당한,NA,NA,NA,NA
37482,37483,37483,5,정도,의 차이는 색 영역의 차이 정도,NA,NA,NA,NA
37483,37484,37484,5,정도,이벤트 때보다 4 만 원 정도 비싼 14 만 3000 원에,NA,NA,NA,NA
37484,37485,37485,5,정도,구매할 수 있었습니다 주문한지 일주일 정도 지나니 스피커가 도착하였습니다포장부터 깔끔하니 상당히,NA,NA,NA,NA
37485,37486,37486,5,정도,요즘은 우리집 AI 하나 정도 다 있듯이 저희 집에도 이젠,NA,NA,NA,NA
37486,37487,37487,5,정도,' 나 ' 화웨이 ' 정도 일 것 같습니다,NA,NA,NA,NA
37487,37488,37488,5,정도,이니깐 무드등 자체가 약 2W 정도 소모하는거네요처음에 이렇게 전기 소모량을 측정하기,NA,NA,NA,NA
37488,37489,37489,5,정도,인적사항 인데요 쉽게 설명드리면인공지능에 있어서어느 정도 기본 인적을설정한 뒤 개발하는경우가 많습니다,NA,NA,NA,NA
37489,37490,37490,5,정도,톨사이즈 텀블러의 3 분의 2 정도,NA,NA,NA,NA
37490,37491,37491,5,정도,웨이브의 절반 정도 된다고 하니 집에서 혼자 듣기에는,NA,NA,NA,NA
37491,37492,37492,5,정도,다 써보지 못해서 간략히 개봉기 정도 들려드릴께요,NA,NA,NA,NA
37492,37493,37493,5,정도,음악도 들으면서 제품도 거의 반 정도 가격에 얻게 되는 셈입니다,NA,NA,NA,NA
37493,37494,37494,5,정도,3 회 정도 자기 마음대로 답변하거나 음악 재생을,NA,NA,NA,NA
37494,37495,37495,5,정도,보냈다가 다시 받느라총 10 일 정도 기다렸어요 ㅜㅜ 스피커 모양으로 깔끔한,NA,NA,NA,NA
37495,37496,37496,5,정도,밑바닥에 있고 배터리는 6 시간 정도 되면 다시충전하라고 말해주는 친절함 ㅎㅎ,NA,NA,NA,NA
37496,37497,37497,5,정도,물론 음악이나 팟방 정도 틀어주는 것으로 인공지는 스피커라고 할,NA,NA,NA,NA
37497,37498,37498,5,정도,우리 조카 일주일에 세 번 정도 오는데올 때마다 ' 셀리야 뽀로로,NA,NA,NA,NA
37498,37499,37499,5,정도,혹은 순간적인 진동에 장비가 견디는 정도 ) 시험은표준 기준은 최대 5,NA,NA,NA,NA
37499,37500,37500,5,정도,후디나 충전기 포함해서 3 가지 정도 선택권이 있는 상태로 판매중이죠,NA,NA,NA,NA
37500,37501,37501,5,정도,14cm 지름의 원통형이며 높이는 20cm 정도 됩니다,NA,NA,NA,NA
37501,37502,37502,5,정도,상자 하나 하나마다이름을 붙여주고 싶은 정도 입니다,NA,NA,NA,NA
37502,37503,37503,5,정도,거실 공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은 인식률을,NA,NA,NA,NA
37503,37504,37504,5,정도,보다는 재밌네 정도,NA,NA,NA,NA
37506,37507,37507,5,정도,인공지능 스피커라사용 시간도 5 시간 정도 가는 것 같습니다,NA,NA,NA,NA
37507,37508,37508,5,정도,한달 정도 사용한 결과어떤 목적으로 구입했느냐에 따라,NA,NA,NA,NA
37508,37509,37509,5,정도,다름 없는 가격을 차치하고서라도 이 정도 품질의 / 이 정도 수준의,NA,NA,NA,NA
37509,37510,37510,5,정도,이 정도 품질의 / 이 정도 수준의 ' 듣고 말하기가 가능한,NA,NA,NA,NA
37510,37511,37511,5,정도,780 % 정도 수준이라고 해야 할까,NA,NA,NA,NA
37511,37512,37512,5,정도,빠를 것이 유력하기 때문에 어느 정도 선점 효과를 누릴 것으로 예상됩니다,NA,NA,NA,NA
37514,37515,37515,5,정도,추석연휴와 테스트 소재및각종 일정으로 한주 정도 휴식기를가지며 올려보는 테스트 영상입니다,NA,NA,NA,NA
37518,37519,37519,5,정도,뜯어다가 근처에 두어도 5 시간 정도 무선으로 사용 할 수 있어,NA,NA,NA,NA
37519,37520,37520,5,정도,를 지원해 부족한 부분을 어느 정도 메꿀 수 있었습니다,NA,NA,NA,NA
37520,37521,37521,5,정도,신청하고 3 일 정도 지난 뒤 배송이 왔습니다,NA,NA,NA,NA
37521,37522,37522,5,정도,들어온 AI 기술은 현재 어느 정도 수준의 지능을 갖고 있을까,NA,NA,NA,NA
37522,37523,37523,5,정도,_ ^ 살짝 사용한 잔기스 정도 밖에없고 크게 눈에띄는 스크레치는 없답니댜,NA,NA,NA,NA
37523,37524,37524,5,정도,인공지능 / 지식검색 ] 어느 정도 빈번하고 1 차원적인 질문에 대해서는,NA,NA,NA,NA
37524,37525,37525,5,정도,[ 영어 대화 ] 어느 정도 영어학습을 한 성인이 웨이브를 가지고,NA,NA,NA,NA
37525,37526,37526,5,정도,배터리를 내장하고 있어서최대 5 시간 정도 사용할 수 있다고 해요저희도 이날,NA,NA,NA,NA
37526,37527,37527,5,정도,있다고 해요저희도 이날 공원에서 반나절 정도 사용해봤는데 배터리 짱짱,NA,NA,NA,NA
37527,37528,37528,5,정도,배터리가 20 % 정도 남으면 충전시켜달라고 말하기도,NA,NA,NA,NA
37528,37529,37529,5,정도,사실 저번주에 도착해서 일주일 정도 사용해봤어용 ㅎㅎ 그 결과 저는,NA,NA,NA,NA
37529,37530,37530,5,정도,네이버 클로바 용량은 50 메가 정도 하네요,NA,NA,NA,NA
37530,37531,37531,5,정도,무게는 1030g 으로 1kg 정도 되는데 크기가 커서 그런지 들어보면,NA,NA,NA,NA
37578,37579,37579,5,아침,경우는 아침에 일어나서 ' 클로버 아침 음악 틀어줘 ' 라고 자주,NA,NA,NA,NA
37579,37580,37580,5,아침,저의 경우는 아침에 일어나서 아침 음악을 틀어 달라고 한다던지 그날의,NA,NA,NA,NA
37580,37581,37581,5,아침,부모님은 이 기능을 모르고 있기때문에내일 아침 골려줄 예정이다 후후후후 25 일부터는,NA,NA,NA,NA
37581,37582,37582,5,아침,알려줘 뉴스 브리핑 읽어줘 바쁜 아침 외출 준비만으로도 바쁜 당신을 위해,NA,NA,NA,NA
37582,37583,37583,5,아침,배터리가 똑 떨어져서 파스타 할때나 아침 알람으로 잘 사용중이고출근할때마다 ' 클로바,NA,NA,NA,NA
37583,37584,37584,5,아침,비트빠른 음악 나오고 말로 낼 아침 몇시몇분에 깨워달라하면 알아서 알람 울려주고,NA,NA,NA,NA
37585,37586,37586,5,아침,라면 끓이기나 요리시 타이머는 물론 아침 알람과 메모 기능까지 있어서제 곁에,NA,NA,NA,NA
37586,37587,37587,5,아침,' 샐리야 내일 아침 9 시에,NA,NA,NA,NA
37587,37588,37588,5,아침,매일 아침 일곱시에 알람울려줘,NA,NA,NA,NA
37588,37589,37589,5,아침,아침 출근 준비나 외출 준비 중,NA,NA,NA,NA
37589,37590,37590,5,아침,등 ) 특히 ' 내일 아침 7 시에 음악 틀어줘 ',NA,NA,NA,NA
37590,37591,37591,5,아침,인공지능 스피커 ) 요즘 저희집 아침 일상이예요 : ) 일단 영상부터,NA,NA,NA,NA
37591,37592,37592,5,아침,저희집에 입양된 짱구비서 - 매일 아침 8 시에 알람맞춰 깨워 준,NA,NA,NA,NA
37719,37720,37720,5,박스,육아를 마치고 박스를 개봉해보았다,NA,NA,NA,NA
37720,37721,37721,5,박스,▲ 애플을 연상시키는 깔끔한 박스,NA,NA,NA,NA
37721,37722,37722,5,박스,▲ 박스 오픈을 하고,NA,NA,NA,NA
37722,37723,37723,5,박스,이러한 고급스러움은 박스 포장에서도 드러납니다,NA,NA,NA,NA
37723,37724,37724,5,박스,| 요즘 대세인 심플한 박스 구성 박스를 당겨서 오픈하면 먼저,NA,NA,NA,NA
37724,37725,37725,5,박스,설명도 쓰여있고요일단 불안해서 계속 촬영하며 박스 개봉을 해볼게요상세 설명서가 있네요,NA,NA,NA,NA
37726,37727,37727,5,박스,이렇게 박스 손잡이를 만들어 들어주면 네이버 웨이브가,NA,NA,NA,NA
37727,37728,37728,5,박스,또 박스,NA,NA,NA,NA
37728,37729,37729,5,박스,요즘은 박스 패키징도 이렇게 하나보다 로지텍도 그렇더니,NA,NA,NA,NA
37729,37730,37730,5,박스,우왕 굳 ㅋ 박스에 박스에 박스,NA,NA,NA,NA
37731,37732,37732,5,박스,Wave ) 스마트 스피커 제품 박스 구성은 꽤 디자인이 잘 된,NA,NA,NA,NA
37732,37733,37733,5,박스,원뿔형 모양의 제품인 만큼 박스 패키지를 오픈한 뒤 아래와 같이,NA,NA,NA,NA
37733,37734,37734,5,박스,박스 한번만 사진찍자고 해도 자기꺼라 안된다고,NA,NA,NA,NA
37734,37735,37735,5,박스,브라운이 더 귀엽더라구요 ㅎㅎ 브라운이들어있는 박스 뒷면을 보게되면,NA,NA,NA,NA
37735,37736,37736,5,박스,큰 박스안에 얌전히 들어있는 박스,NA,NA,NA,NA
37737,37738,37738,5,목소리,그냥 쌩 목소리 녹음 파일은 아무리 들어도 오글오글,NA,NA,NA,NA
