,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
155960,155961,155961,5,누구,알람 끄기 삭제의 경우 ' 누구 ' 앱에서만 가능합니다,긍정,100,0.1064139941691,0.78571428571429
155961,155962,155962,5,누구,앱 개발 필요 ◎ ' 누구 ' 사용자들을 위한 음악 플레이어,중립,100,0,0
155962,155963,155963,5,누구,SKT 누구 ( NUGU ) 를 구매한지도,중립,100,0,0
155963,155964,155964,5,누구,인공지능 스피커 누구 / 누구 mini & T,중립,100,0,0
155964,155965,155965,5,누구,인공지능 스피커 누구 / 누구 mini & T 맵 콜라보,중립,100,0,0
155965,155966,155966,5,누구,금일 새로나온모델 누구 캔들을 소개 시켜드릴려고 왔습니다,긍정,100,0.17308752099466,1.8142085432799
155966,155967,155967,5,누구,누구 캔들에 대해서 알아볼까여,중립,100,0,0
155967,155968,155968,5,누구,누구 캔들사진이고요,중립,100,0,0
155968,155969,155969,5,누구,SK 텔레콤 인공지능 누구 ( NUGU ),중립,100,0,0
155969,155970,155970,5,누구,SK 텔레콤에서 출시한 누구 ( NUGU ) 에요,중립,100,0,0
155970,155971,155971,5,누구,인공지능 ( AI ) 상품 누구 ( NUGU ) 알아볼께요,중립,100,0,0
155971,155972,155972,5,누구,누구 ( NUGU ) 가 있으면,중립,100,0,0
155972,155973,155973,5,누구,누구 ( NUGU ) 어플을다운 받아서,중립,100,0,0
155973,155974,155974,5,누구,SK 텔레콤 누구 ( NUGU ) 는 15W,중립,100,0,0
155974,155975,155975,5,누구,느끼실수 있을거에요 SK 텔레콤 인공지능 누구 ( NUGU ) 매장에 시연하고,중립,100,0,0
155975,155976,155976,5,누구,4 개의 서비스를 선보이다고하니 지금이상의 누구 ( NUGU ) 를 기대해,긍정,100,0.16844161165999,1.2510355067397
155976,155977,155977,5,누구,인공지능 TV 생활 B tv 누구 ( NUGU ) & 석창우,중립,100,0,0
155977,155978,155978,5,누구,그 이유로는 바로 누구 ( NUGU ) 가 탑재된,중립,100,0,0
155978,155979,155979,5,누구,사용 중이었지만 B tv 에 누구 ( NUGU ) 가 탑재된,중립,100,0,0
155979,155980,155980,5,누구,후에 석창우 화백과 B tv 누구 ( NUGU ) 에 대해,중립,100,0,0
155980,155981,155981,5,누구,화백과 함께 조명되는 B tv 누구 ( NUGU ) 는 인공지능,중립,100,0,0
155981,155982,155982,5,누구,B tv 를 사용하고 있으면서 누구 ( NUGU ) 음성인식 스피커도,중립,100,0,0
155982,155983,155983,5,누구,각각 사용했기에 이번 B tv 누구 ( NUGU ) 의 사용에,중립,100,0,0
155983,155984,155984,5,누구,TV 생활과 같이 B tv 누구 ( NUGU ) 의 활용을,중립,100,0,0
155984,155985,155985,5,누구,인공지능 TV 생활 B tv 누구 스마트모드편 영상 ],중립,100,0,0
155985,155986,155986,5,누구,TV 를 보다가도 B tv 누구 ( NUGU ) 셋톱박스를 통해,중립,100,0,0
155986,155987,155987,5,누구,뉴스 브리핑 알람 등은 기존 누구 ( NUGU ) 에서 사운드로만,중립,100,0,0
155987,155988,155988,5,누구,음성인식 인공지능 SKT 누구 ( NUGU ) & 티맵,중립,100,0,0
155988,155989,155989,5,누구,SKT 누구 ( NUGU ) 를 비롯하여,중립,100,0,0
155989,155990,155990,5,누구,누구를 잠시 체험해 보고 이번에 누구 미니 ( NUGU mini ),중립,100,0,0
155990,155991,155991,5,누구,SKT 누구 ( NUGU ) 의 시작과,긍정,100,0.11076923076923,1
155991,155992,155992,5,누구,그리고 누구 캔들은,중립,100,0,0
155992,155993,155993,5,누구,예쁘다는 + _ + * 누구 앱을 이용해 지정 색을 설정할,긍정,100,0.13851904967156,1.0131116085705
155993,155994,155994,5,누구,누구 캔들 제품 외에 또 어떤,중립,100,0,0
155994,155995,155995,5,누구,있었던 인공지능 스피커 SKT NUGU 누구 스피커 직접 사용해 본 소감을,중립,100,0,0
155995,155996,155996,5,누구,저도 처음에는 SKT NUGU 누구 스피커를 인공지능 스피커라고 생각했지만,중립,100,0,0
155996,155997,155997,5,누구,이때는 아직 SKT NUGU 누구 인공지능 스피커를 사용해 보지 못한,중립,100,0,0
155997,155998,155998,5,누구,누구 스피커와 동일한 컨셉의 최초 기기가,중립,100,0,0
155998,155999,155999,5,누구,SKT NUGU 누구 인공지능 스피커를 제대로 사용하기 위해서는,중립,100,0,0
155999,156000,156000,5,누구,그 과정은 안드로이드 누구 앱을 설치하여 진행되어 진답니다,부정,100,-0.094745222929936,-0.96850393700787
156001,156002,156002,5,누구,셋탑박스에서 메뉴로 들어가 나오는 인증번호를 누구 앱에 입력하여 누구에 저장하는 방식입니다,중립,100,0,0
156002,156003,156003,5,누구,해당 인증번호를 누구 앱에 입력하니,중립,100,0,0
156003,156004,156004,5,누구,누구 인공지능 스피커의 음성인식 성능은 100,중립,100,0,0
156004,156005,156005,5,누구,하는데 대표적으로 SK 텔레콤의 ' 누구 ( NUGU ) ' KT,중립,100,0,0
156005,156006,156006,5,누구,광고에서 봐왔던 SK 텔레콤의 ' 누구 ( NUGU ) ' 는,중립,100,0,0
156006,156007,156007,5,누구,이번에 SK 텔레콤 누구 ( NUGU ) 를 즐기는,긍정,100,0.13364055299539,0.98333333333333
156007,156008,156008,5,누구,이웃님들께서도 누구 ( NUGU ) 릴레이이벤트에 도전해보시고,중립,100,0,0
156008,156009,156009,5,누구,누구 ( NUGU ) 사용하는 이미지나,중립,100,0,0
156009,156010,156010,5,누구,수 있는 음성인식 스피커 ' 누구 ' 를 서비스 중인 SK,중립,100,0,0
156010,156011,156011,5,누구,스피커 ' 누구 ' 를 통해 사용자가 어색하지,부정,100,-0.08921568627451,-0.90196078431373
156011,156012,156012,5,누구,' 누구 ' 의 직관적인 음성인식에 대한,중립,100,0,0
156012,156013,156013,5,누구,누구 캔들 구성품이에요 무드등 기능에 특화된,중립,100,0,0
156013,156014,156014,5,누구,누구 캔들의 바디,중립,100,0,0
156014,156015,156015,5,누구,우선 사용하기 전 핸드폰과 연동시켜줘야해요 누구 앱을 설치하고 와이파이를 연결하면 끝,부정,100,-0.044949897216016,-0.98096520516159
156015,156016,156016,5,누구,우선 누구 캔들의 특화된 기능 무드등을 직접,중립,100,0,0
156016,156017,156017,5,누구,누구 캔들로 자기전에 라디오도 들어보고 아리아에게,중립,100,0,0
156017,156018,156018,5,누구,차게 준비한 셋탑 바로 BTV 누구 셋탑입니다,중립,100,0,0
156018,156019,156019,5,누구,BTV 누구 셋탑의 이미지이고요 기능들을 소개해보려고 합니다,중립,100,0,0
156019,156020,156020,5,누구,당연히 BTV 누구 셋탑이기에 가장 중요한 셋탑 기능이,긍정,100,0.15760834147931,1.0090420332356
156020,156021,156021,5,누구,BTV 누구 셋탑에게 그냥 말하세요 ㅋ ',중립,100,0,0
156021,156022,156022,5,누구,되는 상품들이 많이 나오죠 BTV 누구 셋탑은 IOT 상품들을 모니터링 및,중립,100,0,0
156022,156023,156023,5,누구,ㅋㅋ 그리고 세 번째 BTV 누구 셋탑이기에 누구의 기능도 빠지면 안,중립,100,0,0
156023,156024,156024,5,누구,BTV 누구 셋탑의 소통 방식이에요 ㅋㅋ 자연스럽게,긍정,100,0.14398148148148,1.2638888888889
156024,156025,156025,5,누구,불빛이 외워지겠죠 ㅋ 실제 BTV 누구 셋탑의 모습입니다 밑에 작동 동영상도,중립,100,0,0
156025,156026,156026,5,누구,한번보세요 ㅋ 그리고 지금 BTV 누구 셋탑을 가입하시면 여러 가지 혜택이,중립,100,0,0
156026,156027,156027,5,누구,인치 TV 증정 ㅋㅋ BTV 누구 셋탑의 시연영상입니다 여기까지 BTV 누구,중립,100,0,0
156027,156028,156028,5,누구,누구 셋탑의 시연영상입니다 여기까지 BTV 누구 셋탑의 기능을 알아봤구요,중립,100,0,0
156028,156029,156029,5,누구,최대 사은품 최저요금 BTV 누구 셋탑도 추가요금 없이 진행해드립니다 많은,긍정,100,0.065715650808819,0.9077380952381
156029,156030,156030,5,누구,인공지능 음성인식 스피커 누구 ( NUGU ) 당신이 원한다면,중립,100,0,0
156030,156031,156031,5,누구,이 똑똑한 스피커의 이름은 누구 ( NUGU ),긍정,100,0.17383191521123,1.0689655172414
156031,156032,156032,5,누구,상태가 좋을 만큼 음악을 듣기에도 누구 ( NUGU ) 는 참,긍정,100,0.17312019566737,1.5580817610063
156032,156033,156033,5,누구,누구 캔들과 함께 더 스마트한 생활해보세요,중립,100,0,0
156033,156034,156034,5,누구,궁금한점에 대해 포스팅해볼게요 ^ ^ 누구 미니의 가장 큰매력은 아무래도 작은사이즈로,긍정,100,0.095125514165994,1.3509374345086
156034,156035,156035,5,누구,누구 미니로 조금은 해결된것 같기도 하답니다,긍정,100,0.13025409027247,0.95799512987013
156035,156036,156036,5,누구,따라 차이는 있을수 있겠지만 보통 누구 미니의 배터리는 완충 시 연속,중립,100,0,0
156036,156037,156037,5,누구,분명한건 누구 미니는 금액에 비해서 크기에 비해서,중립,100,0,0
156037,156038,156038,5,누구,SK 텔레콤의 인공지능 스피커 ' 누구 ( NUGU ) ' 판매량이,중립,100,0,0
156038,156039,156039,5,누구,먼저 ' 누구 ' 의 최신 기능을 체크해보고,중립,100,0,0
156039,156040,156040,5,누구,국내 최초 인공지능 서비스 SKT 누구 ] 이미 다들 잘 아시겠지만,긍정,100,0.1381220808234,1.9150407274565
156040,156041,156041,5,누구,▲ 누구 ( NUGU ) 주요 기능,중립,100,0,0
156041,156042,156042,5,누구,[ 누구 10 만대 돌파 기념 누구나,중립,100,0,0
156042,156043,156043,5,누구,누구 외식상품권 커피를 득템하여 선물할 수,긍정,100,0.11327030812325,1.1458333333333
156043,156044,156044,5,누구,다음은 누구 ( NUGU ) 를 구매하신,중립,100,0,0
156044,156045,156045,5,누구,저도 누구 ( NUGU ) 를 가지고,중립,100,0,0
156045,156046,156046,5,누구,누구 ( NUGU ) 의 시리얼,중립,100,0,0
156046,156047,156047,5,누구,편리한 음성인식 디바이스 ' 누구 ( NUGU ) ' 를,긍정,100,0.15573770491803,1
156047,156048,156048,5,누구,SK 텔레콤 누구 ( NUGU ) 이벤트 함께,중립,100,0,0
156048,156049,156049,5,누구,함께 참여해요 SK 텔레콤의 인공지능스피커 누구 ( NUGU ) 가 출시,중립,100,0,0
156049,156050,156050,5,누구,궁금하면서 기대가 된다 SK 텔레콤 누구 ( NUGU ) 이벤트 NUGU,긍정,100,0.12214325529543,1.2213768115942
156050,156051,156051,5,누구,작년 9 월 출시된 ' 누구 ' 의 서비스와 상품을 다양화하고,중립,100,0,0
156051,156052,156052,5,누구,이렇게 누구 어플을 통해 지정색 설정도 별도로,중립,100,0,0
156052,156053,156053,5,누구,선물 인공지능 음성인식 디바이스 SKT 누구 ( NUGU ),긍정,100,0.080882352941176,1
156053,156054,156054,5,누구,동생방에 신기한 물건이 있었는데 바로 누구 ( NUGU ) 였다,중립,100,0,0
156054,156055,156055,5,누구,서울 올라와서 남친에게 누구 ( NUGU ) 에 대해,중립,100,0,0
156055,156056,156056,5,누구,쌓여진 포장을 벗겨내면 화이트 색상의 누구 ( NUGU ) 의 모습이,중립,100,0,0
156056,156057,156057,5,누구,아직 누구 ( NUGU ) 는 발전,긍정,100,0.256,1.44
156057,156058,156058,5,누구,내 누구 ( NUGU ) 의 이름은,중립,100,0,0
156058,156059,156059,5,누구,누구 ( NUGU ) 는 발렌타인데이나,중립,100,0,0
156059,156060,156060,5,누구,먼저 누구 ( NUGU ),중립,100,0,0
156060,156061,156061,5,누구,불러서 음성 명령을 내렸었다면 이젠 누구 버튼만 누르면 바로 인식을 하니,중립,100,0,0
156061,156062,156062,5,누구,누구 ( NUGU ) 는 사용자가,중립,100,0,0
156062,156063,156063,5,누구,그럼 이제 어플을 설치하고 누구,긍정,100,0.17851851851852,1.0925925925926
156063,156064,156064,5,누구,인공지능 음성인식 디바이스 누구 ( NUGU ) 는 블루투스,중립,100,0,0
156064,156065,156065,5,누구,더불어 인공지능 음성인식 디바이스 SKT 누구 ( NUGU ) 는 딥,중립,100,0,0
156066,156067,156067,5,누구,▶ SKT 누구 ( NUGU ) 예약판매 바로,중립,100,0,0
156067,156068,156068,5,누구,사진 | 글 연못구름 누구 스피커를 한마디로 표현한다면,중립,100,0,0
156068,156069,156069,5,누구,누구 스피커를 한마디로 표현한다면,중립,100,0,0
156069,156070,156070,5,누구,바로 SKT 에서 출시한 누구 ( NUGU ) 스피커입니다,중립,100,0,0
156071,156072,156072,5,누구,누구 스피커 상부에는 커맨드 버튼이 구성되어,중립,100,0,0
156072,156073,156073,5,누구,be / gaXusA1uUfs 동영상 Skt 누구 음성인식 블루투스 스피커 www,중립,100,0,0
156075,156076,156076,5,누구,누구 스피커를 비교하기 위해서 평소에 자주,중립,100,0,0
156076,156077,156077,5,누구,누구 ( Nugu ) 스피커는 인공지능,중립,100,0,0
156077,156078,156078,5,누구,전문 업체인 아이리버가 콜라보로 만든 누구 ( NUGU ) 스피커는 혁신적인,중립,100,0,0
156078,156079,156079,5,누구,tv x NUGU ( 비티비 누구 ),중립,100,0,0
156080,156081,156081,5,누구,tv x NUGU ( 비티비 누구 ) 가 참 고맙다는 생각을,긍정,100,0.12441252144082,1.2441252144082
156081,156082,156082,5,누구,인공지능 스피커 누구 미니 ( nugu mini ),중립,100,0,0
156083,156084,156084,5,누구,얘가 바로 ' 누구 ' 에요,중립,100,0,0
156084,156085,156085,5,누구,제품이라는 점에서 SKT NUGU ( 누구 ) 는 여지껏 보지못한 가성비스피커,중립,100,0,0
156085,156086,156086,5,누구,149000 원으로 누구 구매하고 5 만원이 넘는 이,중립,100,0,0
156086,156087,156087,5,누구,블루투스를 연결해서 와이파이로 연결하는 누구,중립,100,0,0
156087,156088,156088,5,누구,디게 감성적인 누구 같으니,중립,100,0,0
156088,156089,156089,5,누구,# 누구 를 사용하기 위해서는 앱을 깔아야,중립,100,0,0
156089,156090,156090,5,누구,# 음성인식디바이스 #sk 텔레콤 # 누구 #NUGU #skt_nugu 안녕하세요,긍정,100,0.16727272727273,1
156090,156091,156091,5,누구,몇달전에 skt 에서 나온 누구 ( NUGU ) 후기 뒤늦게,긍정,100,0.066718276562448,1.0845070422535
156091,156092,156092,5,누구,짜잔 누구 박스에요,부정,100,-0.19546767786204,-0.98076923076923
156092,156093,156093,5,누구,또 skt 누구 nugu 는 휴대폰에 어플 다운받아서,중립,100,0,0
156093,156094,156094,5,누구,꾸미고싶다는 바램을 가지고있었는데요작년엔가 구입했던 #skt 누구 를 이용하여 비슷하게나마 토니스타크틱하게,긍정,100,0.073884344862828,1.2578258327068
156094,156095,156095,5,누구,있네요 ㅋ 바로 요녀석입니다 skt 누구,중립,100,0,0
156095,156096,156096,5,누구,선풍기 버튼 눌러놓은채로 연결하여두고연동시킨 누구 로 명령을 내리면 끝,중립,100,0,0
156096,156097,156097,5,누구,있습니다 ㅎㅎ 전 네비게이션도 # 누구 XTmap 이용하고 있거든요 ㅎㅎ 이것도,중립,100,0,0
156097,156098,156098,5,누구,이 포스팅은 skt 누구 라던지 skt 스마트홈서비스라던지의 지원과는 전,긍정,100,0.077976894104929,1.3055070291841
156098,156099,156099,5,누구,핫 한 인기를 끌면서 sk 누구 도 뒤따라 출시가 되었는데 왜이름이,긍정,100,0.058830239376759,0.85467980295567
156099,156100,156100,5,누구,오늘 sk 누구 쓰면서도 어색하네요 ㅎ 오늘은 의정부민락지구벽걸이,부정,100,-0.026527594788464,-0.65847020933977
156100,156101,156101,5,누구,자 누구 정리,NA,NA,NA,NA
156101,156102,156102,5,누구,대한 관심이 급증함에 따라 SKT 누구 캔들에 대한 인기도 높아지고 있죠,긍정,100,0.20726855543463,1.3852144012945
156102,156103,156103,5,누구,누구 캔들의 놀라운 기능 덕분에 주변,긍정,100,0.21827617972116,1.3903022396173
156103,156104,156104,5,누구,) 지금까지 한 달간 누구 캔들과 함께생활해 본 후기랍니다,중립,100,0,0
156104,156105,156105,5,누구,# 누구미니 #NUGUmini # 누구 #NUGU#SKT 누구미니 # 누구미니 _AI,중립,100,0,0
156105,156106,156106,5,누구,누구미니 # 누구미니 _AI 스피커 누구 미니 ( NUGU mini ),중립,100,0,0
156106,156107,156107,5,누구,이제 본격적으로 누구 미니 ( NUGU,중립,100,0,0
156107,156108,156108,5,누구,하기에 보시면 아시겠지만 누구 앱을 다운받아 설치하시면 나오는 화면인데,긍정,100,0.12456099241518,1.3786246893123
156108,156109,156109,5,누구,기기연결을 찾아 누구 미니를 연동시켜줘야 하는데,중립,100,0,0
156109,156110,156110,5,누구,누구 미니는 방 분위기를 낼 수,중립,100,0,0
156110,156111,156111,5,누구,사물인터넷 IOT 와 누구 미니를 연결하여 기기를 스마트폰 또는,중립,100,0,0
156111,156112,156112,5,누구,BTV 셋탑박스랑 스마트 TV 연결후에 누구 기기랑 ( 다른 AI 스피커도,중립,100,0,0
156112,156113,156113,5,누구,어플인 [ 스마트홈 ] 이랑 누구 ( 기타 AI 스피커 ),중립,100,0,0
156113,156114,156114,5,누구,누구 ( 또는 누구 미니 ),중립,100,0,0
156114,156115,156115,5,누구,누구 ( 또는 누구 미니 ) & 스마트플러그 &,중립,100,0,0
156115,156116,156116,5,누구,# 누구 # 디바이스누구 # 인공지능디바이스 #nugu,중립,100,0,0
156117,156118,156118,5,누구,# 누구 # 디바이스 누구 # 인공지능,중립,100,0,0
